number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.472464e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.333935e-02, -4.754341e-03, -3.076740e-03, 7.812476e-01, -6.042984e-04, 2.911933e+00, -8.882675e-04, -9.354728e-01, 2.969987e-03, -5.226050e-01, 8.705276e-02, 8.015912e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.471229e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.360257e-02, -5.290048e-03, -3.154590e-03, 7.810863e-01, -4.912091e-04, 2.909672e+00, -9.234895e-04, -9.351398e-01, 3.237018e-03, -5.223153e-01, 8.711483e-02, 8.016294e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.469995e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.386631e-02, -5.844400e-03, -3.114204e-03, 7.808216e-01, -3.611453e-04, 2.907552e+00, -9.689240e-04, -9.348010e-01, 3.459196e-03, -5.220223e-01, 8.718362e-02, 8.016679e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.468761e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.412681e-02, -6.408715e-03, -2.950204e-03, 7.804281e-01, -2.163771e-04, 2.905597e+00, -1.020735e-03, -9.344721e-01, 3.618712e-03, -5.217261e-01, 8.725931e-02, 8.017049e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.467527e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.437964e-02, -6.973696e-03, -2.659162e-03, 7.798766e-01, -5.987428e-05, 2.903824e+00, -1.073950e-03, -9.341683e-01, 3.698991e-03, -5.214266e-01, 8.734196e-02, 8.017393e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.466292e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.461985e-02, -7.529563e-03, -2.239789e-03, 7.791353e-01, 1.052821e-04, 2.902242e+00, -1.123077e-03, -9.339024e-01, 3.686321e-03, -5.211242e-01, 8.743151e-02, 8.017692e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.465058e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.484188e-02, -8.066214e-03, -1.693156e-03, 7.781687e-01, 2.765119e-04, 2.900854e+00, -1.162776e-03, -9.336841e-01, 3.571332e-03, -5.208188e-01, 8.752779e-02, 8.017933e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.463824e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.503970e-02, -8.573460e-03, -1.022847e-03, 7.769389e-01, 4.523010e-04, 2.899659e+00, -1.188514e-03, -9.335170e-01, 3.350414e-03, -5.205109e-01, 8.763049e-02, 8.018098e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.462590e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.520678e-02, -9.041270e-03, -2.350934e-04, 7.754062e-01, 6.323096e-04, 2.898646e+00, -1.197381e-03, -9.334003e-01, 3.026609e-03, -5.202006e-01, 8.773919e-02, 8.018174e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.461355e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.533620e-02, -9.460015e-03, 6.612087e-04, 7.735288e-01, 8.172030e-04, 2.897802e+00, -1.188279e-03, -9.333254e-01, 2.609941e-03, -5.198884e-01, 8.785333e-02, 8.018145e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.460121e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.542081e-02, -9.820700e-03, 1.654661e-03, 7.712650e-01, 1.007894e-03, 2.897104e+00, -1.162153e-03, -9.332778e-01, 2.117047e-03, -5.195750e-01, 8.797230e-02, 8.018001e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.458887e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.545350e-02, -1.011514e-02, 2.731663e-03, 7.685739e-01, 1.204648e-03, 2.896526e+00, -1.121770e-03, -9.332378e-01, 1.570246e-03, -5.192609e-01, 8.809526e-02, 8.017730e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.457653e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.542741e-02, -1.033613e-02, 3.876877e-03, 7.654184e-01, 1.405909e-03, 2.896041e+00, -1.071316e-03, -9.331828e-01, 9.960133e-04, -5.189466e-01, 8.822138e-02, 8.017322e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.456418e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.533637e-02, -1.047747e-02, 5.073860e-03, 7.617673e-01, 1.607038e-03, 2.895618e+00, -1.015726e-03, -9.330872e-01, 4.229651e-04, -5.186332e-01, 8.834971e-02, 8.016771e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.455184e+01, 2.657647e+01, 0.000000e+00, 1.100000e+01, -2.517518e-02, -1.053407e-02, 6.305748e-03, 7.575986e-01, 1.799568e-03, 2.895231e+00, -9.599868e-04, -9.329296e-01, -1.202459e-04, -5.183212e-01, 8.847924e-02, 8.016070e-01, 2.670000e+00, 5.999999e+00, 3.464000e+00, 2.584479e+01, 0.000000e+00, 1.100000e+01
