number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.474921e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.953623e-04, 2.603059e-05, -3.247516e-04, 2.108139e-01, 3.587513e-06, -4.668564e-02, -4.961942e-05, 7.015281e-02, -1.186039e-04, 1.706844e-02, -1.714883e-02, 3.193489e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.473687e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.543388e-04, 1.315574e-05, -2.897889e-04, 2.108528e-01, -3.877959e-06, -4.698797e-02, -5.191692e-05, 7.032081e-02, -1.172042e-04, 1.706505e-02, -1.714908e-02, 3.193870e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.472453e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.139070e-04, -3.980373e-07, -2.534692e-04, 2.108918e-01, -1.123901e-05, -4.730523e-02, -5.413760e-05, 7.049184e-02, -1.159465e-04, 1.706217e-02, -1.714915e-02, 3.194208e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.471218e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.743634e-04, -1.440668e-05, -2.160901e-04, 2.109319e-01, -1.827781e-05, -4.763496e-02, -5.619766e-05, 7.066565e-02, -1.148610e-04, 1.705978e-02, -1.714906e-02, 3.194499e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.469984e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.359822e-04, -2.863459e-05, -1.779577e-04, 2.109744e-01, -2.477703e-05, -4.797461e-02, -5.801884e-05, 7.084217e-02, -1.139723e-04, 1.705787e-02, -1.714879e-02, 3.194744e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.468750e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 9.900980e-05, -4.283982e-05, -1.393804e-04, 2.110207e-01, -3.053125e-05, -4.832167e-02, -5.953588e-05, 7.102123e-02, -1.133014e-04, 1.705643e-02, -1.714835e-02, 3.194942e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.467516e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 6.365903e-05, -5.677941e-05, -1.006604e-04, 2.110720e-01, -3.534819e-05, -4.867364e-02, -6.069350e-05, 7.120276e-02, -1.128648e-04, 1.705544e-02, -1.714773e-02, 3.195091e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.466281e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 3.010334e-05, -7.021473e-05, -6.208741e-05, 2.111298e-01, -3.906222e-05, -4.902824e-02, -6.144788e-05, 7.138667e-02, -1.126710e-04, 1.705487e-02, -1.714694e-02, 3.195192e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.465047e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.526279e-06, -8.291634e-05, -2.393237e-05, 2.111953e-01, -4.154145e-05, -4.938328e-02, -6.176771e-05, 7.157291e-02, -1.127179e-04, 1.705470e-02, -1.714598e-02, 3.195247e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.463813e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.114557e-05, -9.466836e-05, 1.355732e-05, 2.112698e-01, -4.269676e-05, -4.973684e-02, -6.163379e-05, 7.176147e-02, -1.129887e-04, 1.705492e-02, -1.714488e-02, 3.195255e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.462579e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.871691e-05, -1.052726e-04, 5.016204e-05, 2.113544e-01, -4.249183e-05, -5.008727e-02, -6.103767e-05, 7.195234e-02, -1.134527e-04, 1.705548e-02, -1.714364e-02, 3.195217e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.461344e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -8.425218e-05, -1.145520e-04, 8.569381e-05, 2.114502e-01, -4.094294e-05, -5.043319e-02, -5.998046e-05, 7.214550e-02, -1.140651e-04, 1.705638e-02, -1.714228e-02, 3.195135e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.460110e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.078117e-04, -1.223531e-04, 1.199984e-04, 2.115586e-01, -3.812647e-05, -5.077352e-02, -5.847448e-05, 7.234101e-02, -1.147676e-04, 1.705757e-02, -1.714080e-02, 3.195008e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.458876e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.295010e-04, -1.285490e-04, 1.529586e-04, 2.116801e-01, -3.416640e-05, -5.110742e-02, -5.654463e-05, 7.253891e-02, -1.154941e-04, 1.705904e-02, -1.713925e-02, 3.194842e-02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
