number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.487264e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 4.149776e+03, 2.098427e+04, 6.389118e+03, -9.473281e+04, 1.155738e+03, -1.576549e+05, -2.965192e+03, -6.161519e+04, -6.077607e+03, -3.578324e+02, 8.919469e+02, -1.005367e+03, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.486029e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 3.258491e+03, 2.222276e+04, 4.203555e+03, -6.941902e+04, 1.527019e+03, -1.028185e+05, -3.594453e+03, -4.490368e+04, -6.913775e+03, -4.033275e+02, 6.244241e+02, -1.070767e+03, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.484795e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.289202e+03, 2.291540e+04, 1.920847e+03, -4.255731e+04, 1.665107e+03, -4.600192e+04, -4.059993e+03, -2.721914e+04, -7.434960e+03, -4.372154e+02, 3.449152e+02, -1.108390e+03, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.483561e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.273617e+03, 2.304564e+04, -3.846086e+02, -1.491945e+04, 1.593373e+03, 1.106799e+04, -4.352498e+03, -9.112517e+03, -7.640615e+03, -4.587457e+02, 6.030867e+01, -1.117511e+03, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.482327e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.451736e+02, 2.261224e+04, -2.637291e+03, 1.270155e+04, 1.353671e+03, 6.667127e+04, -4.471355e+03, 8.853967e+03, -7.546282e+03, -4.675728e+02, -2.224011e+02, -1.098334e+03, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.481092e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -7.623719e+02, 2.162964e+04, -4.763825e+03, 3.951959e+04, 1.001372e+03, 1.191603e+05, -4.423813e+03, 2.612864e+04, -7.181431e+03, -4.637680e+02, -4.963074e+02, -1.051985e+03, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.479858e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.716445e+03, 2.012778e+04, -6.696257e+03, 6.478412e+04, 5.990468e+02, 1.670222e+05, -4.223772e+03, 4.219237e+04, -6.586562e+03, -4.478134e+02, -7.547858e+02, -9.804644e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.478624e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.587144e+03, 1.815162e+04, -8.375160e+03, 8.780768e+04, 2.100219e+02, 2.089372e+05, -3.890318e+03, 5.657955e+04, -5.809896e+03, -4.205771e+02, -9.916832e+02, -8.865623e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.477390e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.348631e+03, 1.576000e+04, -9.752359e+03, 1.079911e+05, -1.080049e+02, 2.438274e+05, -3.446229e+03, 6.889697e+04, -4.903914e+03, -3.832706e+02, -1.201497e+03, -7.737328e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.476155e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.980290e+03, 1.302409e+04, -1.079305e+04, 1.248451e+05, -3.081544e+02, 2.708952e+05, -2.916567e+03, 7.883901e+04, -3.922037e+03, -3.373908e+02, -1.379535e+03, -6.459422e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.474921e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.467586e+03, 1.002520e+04, -1.147720e+04, 1.380060e+05, -3.581434e+02, 2.896488e+05, -2.327459e+03, 8.619843e+04, -2.915665e+03, -2.846504e+02, -1.522054e+03, -5.074946e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.473687e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.802538e+03, 6.852196e+03, -1.180008e+04, 1.472464e+05, -2.423181e+02, 2.999110e+05, -1.705021e+03, 9.087203e+04, -1.931604e+03, -2.268978e+02, -1.626370e+03, -3.628456e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.472453e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.983763e+03, 3.598494e+03, -1.177195e+04, 1.524786e+05, 3.795239e+01, 3.018148e+05, -1.074429e+03, 9.286070e+04, -1.010071e+03, -1.660364e+02, -1.690926e+03, -2.164149e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.471218e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -5.016135e+03, 3.587439e+02, -1.141686e+04, 1.537508e+05, 4.650710e+02, 2.957836e+05, -4.590820e+02, 9.226423e+04, -1.830965e+02, -1.039446e+02, -1.715328e+03, -7.240739e+01, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.469984e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.910100e+03, -2.774514e+03, -1.077080e+04, 1.512386e+05, 1.007294e+03, 2.824979e+05, 1.202454e+02, 8.927135e+04, 5.265341e+02, -4.240226e+01, -1.700341e+03, 6.534512e+01, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.468750e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.680720e+03, -5.714188e+03, -9.879319e+03, 1.452296e+05, 1.621424e+03, 2.628530e+05, 6.461769e+02, 8.414608e+04, 1.105872e+03, 1.697194e+01, -1.647835e+03, 1.935171e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.467516e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.346568e+03, -8.381704e+03, -8.794656e+03, 1.361055e+05, 2.256052e+03, 2.379082e+05, 1.105396e+03, 7.721146e+04, 1.551863e+03, 7.277053e+01, -1.560703e+03, 3.093894e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.466281e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.928566e+03, -1.070971e+04, -7.572872e+03, 1.243217e+05, 2.855292e+03, 2.088321e+05, 1.489110e+03, 6.883182e+04, 1.870766e+03, 1.238331e+02, -1.442732e+03, 4.109139e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.465047e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -3.448815e+03, -1.264430e+04, -6.270884e+03, 1.103843e+05, 3.362925e+03, 1.768477e+05, 1.793157e+03, 5.939443e+04, 2.076853e+03, 1.692676e+02, -1.298456e+03, 4.967422e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.463813e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.929514e+03, -1.414665e+04, -4.943674e+03, 9.482912e+04, 3.726958e+03, 1.431775e+05, 2.017686e+03, 4.929180e+04, 2.190423e+03, 2.084577e+02, -1.132974e+03, 5.662189e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.462579e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -2.391956e+03, -1.519405e+04, -3.641741e+03, 7.820021e+04, 3.904261e+03, 1.089935e+05, 2.166381e+03, 3.890477e+04, 2.235173e+03, 2.410569e+02, -9.517630e+02, 6.193410e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.461344e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.855642e+03, -1.578035e+04, -2.408907e+03, 6.102978e+04, 3.864897e+03, 7.537269e+04, 2.245342e+03, 2.858736e+04, 2.235196e+03, 2.669717e+02, -7.604707e+02, 6.566900e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.460110e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.337528e+03, -1.591566e+04, -1.280549e+03, 4.382046e+04, 3.595714e+03, 4.325919e+04, 2.261766e+03, 1.865359e+04, 2.211978e+03, 2.863346e+02, -5.647198e+02, 6.793390e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.458876e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -8.514066e+02, -1.562552e+04, -2.823411e+02, 2.702941e+04, 3.102431e+03, 1.343529e+04, 2.222688e+03, 9.366892e+03, 2.181798e+03, 2.994682e+02, -3.699113e+02, 6.887398e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.457642e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -4.074958e+02, -1.494941e+04, 5.704154e+02, 1.105526e+04, 2.409826e+03, -1.349830e+04, 2.134049e+03, 9.324844e+02, 2.154010e+03, 3.068434e+02, -1.810452e+02, 6.866008e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.456407e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.223933e+01, -1.393863e+04, 1.272803e+03, -3.771464e+03, 1.559784e+03, -3.713202e+04, 2.000249e+03, -6.506777e+03, 2.130461e+03, 3.090343e+02, -2.562818e+00, 6.747582e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.455173e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 3.316242e+02, -1.265382e+04, 1.829625e+03, -1.719430e+04, 6.073201e+02, -5.724659e+04, 1.824264e+03, -1.287094e+04, 2.106152e+03, 3.066712e+02, 1.617823e+02, 6.550527e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.453939e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 6.247198e+02, -1.116190e+04, 2.254107e+03, -2.903271e+04, -3.848433e+02, -7.380189e+04, 1.608300e+03, -1.813975e+04, 2.071061e+03, 3.003973e+02, 3.090200e+02, 6.292175e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.452705e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 8.704468e+02, -9.532884e+03, 2.566038e+03, -3.917981e+04, -1.352426e+03, -8.691715e+04, 1.354764e+03, -2.234627e+04, 2.012693e+03, 2.908301e+02, 4.370211e+02, 5.987844e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.451470e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.074203e+03, -7.836560e+03, 2.789555e+03, -4.759662e+04, -2.235481e+03, -9.684386e+04, 1.067294e+03, -2.556774e+04, 1.918908e+03, 2.785314e+02, 5.445162e+02, 5.650161e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.450236e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.242518e+03, -6.139332e+03, 2.950762e+03, -5.430353e+04, -2.983148e+03, -1.039340e+05, 7.515855e+02, -2.791487e+04, 1.780481e+03, 2.639878e+02, 6.310740e+02, 5.288668e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.449002e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.382211e+03, -4.501345e+03, 3.075432e+03, -5.937006e+04, -3.556769e+03, -1.086065e+05, 4.158117e+02, -2.952051e+04, 1.592950e+03, 2.476017e+02, 6.970423e+02, 4.909700e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.447768e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.499670e+03, -2.974113e+03, 3.187003e+03, -6.290431e+04, -3.931090e+03, -1.113148e+05, 7.051929e+01, -3.052890e+04, 1.357470e+03, 2.296910e+02, 7.434573e+02, 4.516550e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.446534e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.600337e+03, -1.598758e+03, 3.305038e+03, -6.504278e+04, -4.093841e+03, -1.125167e+05, -2.719514e+02, -3.108604e+04, 1.080645e+03, 2.104988e+02, 7.719279e+02, 4.109832e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.445299e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.688430e+03, -4.049005e+02, 3.444224e+03, -6.594153e+04, -4.044169e+03, -1.126497e+05, -5.984020e+02, -3.133194e+04, 7.735229e+02, 1.902056e+02, 7.845002e+02, 3.688022e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.444065e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.766892e+03, 5.897606e+02, 3.613905e+03, -6.576895e+04, -3.790504e+03, -1.121110e+05, -8.958438e+02, -3.139462e+04, 4.500551e+02, 1.689454e+02, 7.835148e+02, 3.248079e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.442831e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.837515e+03, 1.379279e+03, 3.818095e+03, -6.469959e+04, -3.348731e+03, -1.112430e+05, -1.152529e+03, -3.138590e+04, 1.254101e+02, 1.468211e+02, 7.714586e+02, 2.786099e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.441597e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.901160e+03, 1.968748e+03, 4.055823e+03, -6.290933e+04, -2.740796e+03, -1.103232e+05, -1.358724e+03, -3.139830e+04, -1.855052e+02, 1.239175e+02, 7.508267e+02, 2.297954e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.440362e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.958001e+03, 2.373172e+03, 4.321705e+03, -6.057070e+04, -1.994160e+03, -1.095575e+05, -1.507166e+03, -3.150286e+04, -4.690996e+02, 1.003110e+02, 7.239921e+02, 1.779864e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.439128e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.007725e+03, 2.616019e+03, 4.606598e+03, -5.784823e+04, -1.141729e+03, -1.090770e+05, -1.593178e+03, -3.174748e+04, -7.136473e+02, 7.607825e+01, 6.930919e+02, 1.228904e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.437894e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.049651e+03, 2.727531e+03, 4.898289e+03, -5.489351e+04, -2.220106e+02, -1.089363e+05, -1.614492e+03, -3.215560e+04, -9.094070e+02, 5.130079e+01, 6.599352e+02, 6.434259e+01, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.436660e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.082769e+03, 2.742880e+03, 5.182162e+03, -5.184007e+04, 7.209500e+02, -1.091144e+05, -1.570928e+03, -3.272539e+04, -1.048486e+03, 2.606998e+01, 6.259297e+02, 2.339034e+00, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.435425e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.105719e+03, 2.700213e+03, 5.441855e+03, -4.879832e+04, 1.638378e+03, -1.095175e+05, -1.464041e+03, -3.342966e+04, -1.124632e+03, 4.914274e-01, 5.920347e+02, -6.293659e+01, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.434191e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.116743e+03, 2.638653e+03, 5.659951e+03, -4.585116e+04, 2.478510e+03, -1.099848e+05, -1.296856e+03, -3.421668e+04, -1.133162e+03, -2.531016e+01, 5.587355e+02, -1.310958e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.432957e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.113682e+03, 2.596281e+03, 5.818705e+03, -4.305086e+04, 3.189284e+03, -1.102969e+05, -1.073762e+03, -3.501242e+04, -1.071154e+03, -5.118569e+01, 5.260457e+02, -2.015360e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.431723e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.094011e+03, 2.608189e+03, 5.900855e+03, -4.041758e+04, 3.721850e+03, -1.101877e+05, -8.005651e+02, -3.572400e+04, -9.379016e+02, -7.695660e+01, 4.935298e+02, -2.734407e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.430488e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.054965e+03, 2.704645e+03, 5.890484e+03, -3.793982e+04, 4.034461e+03, -1.093584e+05, -4.846575e+02, -3.624457e+04, -7.355652e+02, -1.024107e+02, 4.603527e+02, -3.457895e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.429254e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.993716e+03, 2.909479e+03, 5.773904e+03, -3.557691e+04, 4.096231e+03, -1.074943e+05, -1.352211e+02, -3.645922e+04, -4.698847e+02, -1.272998e+02, 4.253467e+02, -4.173795e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.428020e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.907611e+03, 3.238746e+03, 5.540480e+03, -3.326304e+04, 3.890405e+03, -1.042826e+05, 2.366272e+02, -3.625153e+04, -1.507598e+02, -1.513403e+02, 3.870986e+02, -4.868561e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.426786e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.794406e+03, 3.699757e+03, 5.183355e+03, -3.091276e+04, 3.416560e+03, -9.943030e+04, 6.178387e+02, -3.551021e+04, 2.074664e+02, -1.742158e+02, 3.440500e+02, -5.527547e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.425551e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.652488e+03, 4.290532e+03, 4.699947e+03, -2.842715e+04, 2.691559e+03, -9.268081e+04, 9.936495e+02, -3.413549e+04, 5.861649e+02, -1.955840e+02, 2.946067e+02, -6.135486e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.424317e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.481026e+03, 4.999727e+03, 4.092222e+03, -2.570032e+04, 1.749072e+03, -8.382870e+04, 1.348053e+03, -3.204445e+04, 9.630576e+02, -2.150846e+02, 2.372526e+02, -6.677035e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.423083e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.280049e+03, 5.807011e+03, 3.366679e+03, -2.262578e+04, 6.378481e+02, -7.273135e+04, 1.664509e+03, -2.917547e+04, 1.313319e+03, -2.323498e+02, 1.706613e+02, -7.137321e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.421849e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 1.050425e+03, 6.683922e+03, 2.534048e+03, -1.910218e+04, -5.812607e+02, -5.931723e+04, 1.926822e+03, -2.549110e+04, 1.611062e+03, -2.470143e+02, 9.380097e+01, -7.502482e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.420614e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 7.937754e+02, 7.595109e+03, 1.608770e+03, -1.503851e+04, -1.839022e+03, -4.359075e+04, 2.120072e+03, -2.097977e+04, 1.831015e+03, -2.587258e+02, 6.026003e+00, -7.760156e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.419380e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 5.123251e+02, 8.499911e+03, 6.082870e+02, -1.035859e+04, -3.062076e+03, -2.563407e+04, 2.231529e+03, -1.565629e+04, 1.950262e+03, -2.671531e+02, -9.284757e+01, -7.899894e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.418146e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, 2.087428e+02, 9.354190e+03, -4.477573e+02, -5.005067e+03, -4.177449e+03, -5.606236e+03, 2.251393e+03, -9.561398e+03, 1.949886e+03, -2.719939e+02, -2.024875e+02, -7.913483e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
0, 0, 1.416912e+01, 2.513529e+01, 0.000000e+00, 1.100000e+01, -1.140129e+02, 1.011231e+04, -1.538349e+03, 1.057053e+03, -5.116828e+03, 1.625989e+04, 2.173379e+03, -2.760635e+03, 1.816380e+03, -2.729781e+02, -3.220139e+02, -7.795181e+02, 2.670000e+00, 6.000000e+00, 3.464000e+00, 2.586617e+01, 0.000000e+00, 1.100000e+01
