number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.769341e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.133809e-03, -7.955480e-05, -3.662490e-04, 1.242284e-02, 1.267631e-02, -2.170028e-02, 7.631749e-03, 4.778349e-01, 2.641984e-02, -1.734697e-02, -1.635725e-03, -1.332690e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.757928e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -3.051438e-03, -8.247264e-05, -3.554025e-04, 1.253300e-02, 1.261543e-02, -2.149074e-02, 7.351912e-03, 4.783752e-01, 2.640503e-02, -1.731161e-02, -1.634801e-03, -1.328590e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.746516e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.964154e-03, -8.487385e-05, -3.433085e-04, 1.262098e-02, 1.255731e-02, -2.127101e-02, 7.064227e-03, 4.789544e-01, 2.639569e-02, -1.727722e-02, -1.633847e-03, -1.324623e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.735103e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.872294e-03, -8.675452e-05, -3.300425e-04, 1.268683e-02, 1.250249e-02, -2.104291e-02, 6.770709e-03, 4.795710e-01, 2.639181e-02, -1.724386e-02, -1.632868e-03, -1.320800e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.723690e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.776198e-03, -8.812258e-05, -3.157044e-04, 1.273078e-02, 1.245149e-02, -2.080837e-02, 6.473336e-03, 4.802224e-01, 2.639333e-02, -1.721156e-02, -1.631871e-03, -1.317135e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.712277e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.676211e-03, -8.900010e-05, -3.004076e-04, 1.275323e-02, 1.240477e-02, -2.056936e-02, 6.174013e-03, 4.809074e-01, 2.640011e-02, -1.718041e-02, -1.630862e-03, -1.313638e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.700864e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.572658e-03, -8.942407e-05, -2.842666e-04, 1.275477e-02, 1.236274e-02, -2.032800e-02, 5.874539e-03, 4.816232e-01, 2.641186e-02, -1.715039e-02, -1.629844e-03, -1.310322e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.689452e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.465875e-03, -8.944528e-05, -2.674127e-04, 1.273616e-02, 1.232577e-02, -2.008629e-02, 5.576583e-03, 4.823677e-01, 2.642824e-02, -1.712159e-02, -1.628825e-03, -1.307194e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.678039e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.356178e-03, -8.912842e-05, -2.499814e-04, 1.269833e-02, 1.229417e-02, -1.984636e-02, 5.281680e-03, 4.831386e-01, 2.644883e-02, -1.709400e-02, -1.627808e-03, -1.304262e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
0, 0, 9.666626e+00, 2.081721e+01, 8.100000e+00, 5.000000e+00, -2.243883e-03, -8.854926e-05, -2.321097e-04, 1.264237e-02, 1.226822e-02, -1.961017e-02, 4.991187e-03, 4.839336e-01, 2.647315e-02, -1.706769e-02, -1.626794e-03, -1.301532e-03, 2.687382e+00, 5.249527e+00, 3.136908e+00, 2.001787e+01, 8.099998e+00, 4.999998e+00
