number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.479778e+01, 17.0, 0.000000e+00, 2.000000e+01, 6.281251e-06, -8.795999e-06, -1.124310e-01, 1.311154e-04, 4.935575e-06, 1.095185e-04, -8.324379e-07, -7.967837e-01, 1.352921e-05, 3.959548e-06, -1.572268e-06, -1.750770e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.478766e+01, 17.0, 0.000000e+00, 2.000000e+01, 5.139074e-06, -9.913968e-06, -1.122670e-01, 9.698409e-05, 4.287093e-06, 1.038292e-04, -1.316574e-06, -7.999862e-01, -7.002087e-06, 3.900450e-06, -1.477711e-06, -1.749633e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.477753e+01, 17.0, 0.000000e+00, 2.000000e+01, 3.716944e-06, -1.053713e-05, -1.121216e-01, 5.797491e-05, 3.313870e-06, 9.185456e-05, -1.709336e-06, -8.031242e-01, -2.785626e-05, 3.854658e-06, -1.374178e-06, -1.748497e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.476741e+01, 17.0, 0.000000e+00, 2.000000e+01, 2.100559e-06, -1.063775e-05, -1.119943e-01, 1.651018e-05, 2.057663e-06, 7.443166e-05, -1.987878e-06, -8.061315e-01, -4.790368e-05, 3.824332e-06, -1.266860e-06, -1.747362e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.475729e+01, 17.0, 0.000000e+00, 2.000000e+01, 3.838127e-07, -1.022860e-05, -1.118840e-01, -2.481538e-05, 6.862704e-07, 5.283627e-05, -2.126490e-06, -8.089504e-01, -6.595667e-05, 3.813015e-06, -1.160988e-06, -1.746230e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.474717e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.333913e-06, -9.354093e-06, -1.117885e-01, -6.346792e-05, -6.730971e-07, 2.856821e-05, -2.106280e-06, -8.115336e-01, -8.082655e-05, 3.817196e-06, -1.061495e-06, -1.745098e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.473705e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.948031e-06, -8.078759e-06, -1.117055e-01, -9.709212e-05, -1.894828e-06, 3.372415e-06, -1.916415e-06, -8.138469e-01, -9.161717e-05, 3.840321e-06, -9.727987e-07, -1.743967e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.472693e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.361852e-06, -6.494337e-06, -1.116318e-01, -1.237151e-04, -2.884474e-06, -2.110811e-05, -1.583539e-06, -8.158705e-01, -9.759788e-05, 3.877986e-06, -8.985335e-07, -1.742837e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.471681e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.490039e-06, -4.706286e-06, -1.115643e-01, -1.418023e-04, -3.601506e-06, -4.316135e-05, -1.139166e-06, -8.175982e-01, -9.817735e-05, 3.928817e-06, -8.413440e-07, -1.741707e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.470668e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.262958e-06, -2.827975e-06, -1.114996e-01, -1.503836e-04, -4.017316e-06, -6.121772e-05, -6.138500e-07, -8.190384e-01, -9.323681e-05, 3.988283e-06, -8.027046e-07, -1.740579e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.469656e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.640039e-06, -9.720088e-07, -1.114347e-01, -1.491713e-04, -4.162981e-06, -7.403100e-05, -4.298912e-08, -8.202116e-01, -8.309190e-05, 4.054981e-06, -7.830600e-07, -1.739450e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.468644e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.607738e-06, 7.481578e-07, -1.113669e-01, -1.385280e-04, -4.027673e-06, -8.070363e-05, 5.375900e-07, -8.211494e-01, -6.872370e-05, 4.122677e-06, -7.816531e-07, -1.738322e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.467632e+01, 17.0, 0.000000e+00, 2.000000e+01, -6.185604e-06, 2.225871e-06, -1.112942e-01, -1.194895e-04, -3.634096e-06, -8.088299e-05, 1.079201e-06, -8.218915e-01, -5.104253e-05, 4.186492e-06, -7.964580e-07, -1.737195e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.466620e+01, 17.0, 0.000000e+00, 2.000000e+01, -5.418288e-06, 3.373174e-06, -1.112154e-01, -9.366292e-05, -2.976939e-06, -7.462328e-05, 1.540500e-06, -8.224830e-01, -3.125213e-05, 4.246036e-06, -8.247137e-07, -1.736069e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.465608e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.381294e-06, 4.125638e-06, -1.111305e-01, -6.320829e-05, -2.128843e-06, -6.276976e-05, 1.882008e-06, -8.229715e-01, -1.072131e-05, 4.296283e-06, -8.627212e-07, -1.734944e+00, 2.700001e+00, 5.716001e+00, 3.300000e+00, 1.706145e+01, 0.000000e+00, 2.000000e+01
