number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.550939e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.418232e-01, -2.167672e-02, -4.344859e-01, -8.827429e-01, 6.048128e-03, -4.452293e+00, -1.382280e-03, -6.306967e+00, 1.405490e-03, -1.123477e+00, -1.850059e-02, -2.859426e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.539689e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.421825e-01, -1.906131e-02, -4.341730e-01, -8.673410e-01, 6.324239e-03, -4.460685e+00, -4.889169e-04, -6.315618e+00, 4.153834e-04, -1.119630e+00, -1.827202e-02, -2.854541e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.528440e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.426575e-01, -1.628840e-02, -4.341920e-01, -8.520667e-01, 6.070536e-03, -4.476301e+00, 6.611932e-04, -6.325374e+00, -6.931677e-04, -1.115778e+00, -1.807385e-02, -2.849656e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.517190e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.432225e-01, -1.347908e-02, -4.345319e-01, -8.371972e-01, 5.309968e-03, -4.498568e+00, 1.962782e-03, -6.335939e+00, -1.828377e-03, -1.111920e+00, -1.790713e-02, -2.844770e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.505940e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.438460e-01, -1.076841e-02, -4.351456e-01, -8.229149e-01, 4.112241e-03, -4.526134e+00, 3.296077e-03, -6.346957e+00, -2.895303e-03, -1.108055e+00, -1.777148e-02, -2.839878e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.494691e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.444917e-01, -8.296125e-03, -4.359531e-01, -8.092977e-01, 2.590201e-03, -4.556957e+00, 4.537063e-03, -6.358033e+00, -3.800110e-03, -1.104184e+00, -1.766495e-02, -2.834978e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.483441e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.451216e-01, -6.196093e-03, -4.368461e-01, -7.963237e-01, 8.906048e-04, -4.588501e+00, 5.569394e-03, -6.368749e+00, -4.457116e-03, -1.100306e+00, -1.758407e-02, -2.830068e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.472191e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.456994e-01, -4.585134e-03, -4.376979e-01, -7.838809e-01, -8.194895e-04, -4.617965e+00, 6.296207e-03, -6.378701e+00, -4.797403e-03, -1.096421e+00, -1.752397e-02, -2.825148e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.460942e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.461930e-01, -3.552103e-03, -4.383734e-01, -7.717888e-01, -2.370881e-03, -4.642567e+00, 6.649021e-03, -6.387532e+00, -4.775438e-03, -1.092529e+00, -1.747863e-02, -2.820220e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.449692e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.465777e-01, -3.148336e-03, -4.387412e-01, -7.598221e-01, -3.610830e-03, -4.659821e+00, 6.595122e-03, -6.394975e+00, -4.374658e-03, -1.088633e+00, -1.744125e-02, -2.815286e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.438442e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.468390e-01, -3.380441e-03, -4.386865e-01, -7.477422e-01, -4.420998e-03, -4.667791e+00, 6.140867e-03, -6.400883e+00, -3.613549e-03, -1.084734e+00, -1.740471e-02, -2.810349e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.427193e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.469744e-01, -4.206551e-03, -4.381228e-01, -7.353272e-01, -4.731925e-03, -4.665325e+00, 5.331798e-03, -6.405250e+00, -2.545693e-03, -1.080832e+00, -1.736211e-02, -2.805417e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.415943e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.469933e-01, -5.536714e-03, -4.370031e-01, -7.224026e-01, -4.531539e-03, -4.652181e+00, 4.247493e-03, -6.408220e+00, -1.257322e-03, -1.076928e+00, -1.730727e-02, -2.800494e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.404694e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.469166e-01, -7.237718e-03, -4.353268e-01, -7.088652e-01, -3.867393e-03, -4.629112e+00, 2.994931e-03, -6.410075e+00, 1.387214e-04, -1.073026e+00, -1.723531e-02, -2.795587e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.393444e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.467750e-01, -9.142074e-03, -4.331447e-01, -6.946978e-01, -2.842339e-03, -4.597827e+00, 1.699090e-03, -6.411205e+00, 1.511462e-03, -1.069124e+00, -1.714300e-02, -2.790701e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.382194e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.466062e-01, -1.106066e-02, -4.305578e-01, -6.799747e-01, -1.603165e-03, -4.560873e+00, 4.915018e-04, -6.412079e+00, 2.723418e-03, -1.065224e+00, -1.702914e-02, -2.785843e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
0, 0, 9.370945e+00, 1.938941e+01, 0.000000e+00, 8.000000e+00, -3.464508e-01, -1.279804e-02, -4.277121e-01, -6.648527e-01, -3.238934e-04, -4.521427e+00, -5.022579e-04, -6.413178e+00, 3.644808e-03, -1.061325e+00, -1.689468e-02, -2.781016e+00, 2.658401e+00, 5.941353e+00, 3.430142e+00, 1.988516e+01, 0.000000e+00, 8.000000e+00
