number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.849761e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.556531e-01, -4.608774e-03, 3.757969e-01, 1.749056e-02, -3.066217e-01, -1.773569e-01, -5.606486e-01, -7.007740e+00, 9.684736e-02, -1.195040e+00, 5.414444e-02, 3.352352e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.838913e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.552948e-01, -4.495883e-03, 3.770277e-01, 1.687149e-02, -3.052841e-01, -1.550742e-01, -5.589392e-01, -7.007647e+00, 9.672603e-02, -1.192268e+00, 5.419299e-02, 3.348271e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.828065e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.549414e-01, -4.373031e-03, 3.782437e-01, 1.628463e-02, -3.038795e-01, -1.334830e-01, -5.576711e-01, -7.007681e+00, 9.630629e-02, -1.189500e+00, 5.424019e-02, 3.344175e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.817218e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.545948e-01, -4.245575e-03, 3.794486e-01, 1.577276e-02, -3.024386e-01, -1.128137e-01, -5.568824e-01, -7.007827e+00, 9.556764e-02, -1.186737e+00, 5.428600e-02, 3.340064e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.806370e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.542573e-01, -4.119494e-03, 3.806531e-01, 1.538449e-02, -3.009862e-01, -9.321360e-02, -5.565885e-01, -7.008071e+00, 9.451145e-02, -1.183976e+00, 5.433042e-02, 3.335942e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.795522e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.539315e-01, -4.001198e-03, 3.818699e-01, 1.517515e-02, -2.995366e-01, -7.473019e-02, -5.567790e-01, -7.008376e+00, 9.316206e-02, -1.181220e+00, 5.437354e-02, 3.331807e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.784674e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.536193e-01, -3.897171e-03, 3.831148e-01, 1.518774e-02, -2.980969e-01, -5.731980e-02, -5.574135e-01, -7.008702e+00, 9.157006e-02, -1.178467e+00, 5.441542e-02, 3.327658e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.773827e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.533217e-01, -3.813606e-03, 3.844050e-01, 1.545224e-02, -2.966632e-01, -4.085376e-02, -5.584247e-01, -7.009022e+00, 8.981167e-02, -1.175716e+00, 5.445633e-02, 3.323496e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.762979e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.530385e-01, -3.755906e-03, 3.857549e-01, 1.598251e-02, -2.952219e-01, -2.514066e-02, -5.597260e-01, -7.009306e+00, 8.798604e-02, -1.172969e+00, 5.449646e-02, 3.319319e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.752131e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.527693e-01, -3.728335e-03, 3.871752e-01, 1.676961e-02, -2.937514e-01, -9.963718e-03, -5.612128e-01, -7.009525e+00, 8.621214e-02, -1.170225e+00, 5.453616e-02, 3.315128e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.741283e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.525124e-01, -3.733506e-03, 3.886685e-01, 1.778031e-02, -2.922279e-01, 4.877920e-03, -5.627772e-01, -7.009672e+00, 8.462068e-02, -1.167483e+00, 5.457580e-02, 3.310921e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
0, 0, 9.730436e+00, 1.950588e+01, 1.000000e-01, 8.000000e+00, -2.522673e-01, -3.772205e-03, 3.902274e-01, 1.895323e-02, -2.906337e-01, 1.952532e-02, -5.643159e-01, -7.009745e+00, 8.334494e-02, -1.164746e+00, 5.461573e-02, 3.306695e+00, 2.670001e+00, 6.000001e+00, 3.464001e+00, 2.000567e+01, 9.999999e-02, 8.000002e+00
