number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.651225e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.501864e-04, 9.741268e-05, -2.409944e-05, 4.258325e-03, 4.985142e-05, 6.484292e-04, -5.428922e-05, 1.398164e-03, -3.546900e-05, -3.260686e-04, -3.724256e-04, -4.592727e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.641098e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.400127e-04, 1.080594e-04, -1.977449e-05, 4.327005e-03, 1.204169e-05, 6.580920e-04, -6.584314e-05, 1.444257e-03, -8.352390e-05, -3.235819e-04, -3.734684e-04, -4.590514e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.630971e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.253539e-04, 1.160415e-04, -1.740686e-05, 4.417482e-03, -2.592103e-05, 6.489910e-04, -7.565161e-05, 1.514592e-03, -1.276243e-04, -3.212209e-04, -3.746056e-04, -4.588638e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.620844e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.063962e-04, 1.207771e-04, -1.742303e-05, 4.528368e-03, -6.212670e-05, 6.185005e-04, -8.290008e-05, 1.608259e-03, -1.654688e-04, -3.190305e-04, -3.758072e-04, -4.586882e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.610716e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.834189e-04, 1.217606e-04, -2.016811e-05, 4.657801e-03, -9.476124e-05, 5.647183e-04, -8.688461e-05, 1.723869e-03, -1.951111e-04, -3.170524e-04, -3.770379e-04, -4.584985e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.600589e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.567800e-04, 1.185953e-04, -2.587606e-05, 4.803538e-03, -1.222136e-04, 4.866736e-04, -8.707261e-05, 1.859645e-03, -2.150786e-04, -3.153259e-04, -3.782575e-04, -4.582658e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.590462e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -1.268993e-04, 1.110214e-04, -3.464512e-05, 4.963054e-03, -1.431713e-04, 3.844911e-04, -8.315200e-05, 2.013512e-03, -2.244581e-04, -3.138860e-04, -3.794226e-04, -4.579597e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.580335e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -9.424159e-05, 9.893969e-05, -4.642038e-05, 5.133640e-03, -1.566965e-04, 2.594999e-04, -7.506546e-05, 2.183184e-03, -2.229435e-04, -3.127632e-04, -3.804880e-04, -4.575494e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.570208e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -5.929873e-05, 8.242604e-05, -6.098493e-05, 5.312527e-03, -1.622801e-04, 1.142740e-04, -6.302536e-05, 2.366260e-03, -2.108411e-04, -3.119833e-04, -3.814085e-04, -4.570055e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.560080e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, -2.257504e-05, 6.173769e-05, -7.796132e-05, 5.496962e-03, -1.598643e-04, -4.740547e-05, -4.750703e-05, 2.560295e-03, -1.890335e-04, -3.115669e-04, -3.821403e-04, -4.563018e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.549953e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 1.542604e-05, 3.730910e-05, -9.682314e-05, 5.684289e-03, -1.498383e-04, -2.206646e-04, -2.922125e-05, 2.762863e-03, -1.589046e-04, -3.115294e-04, -3.826432e-04, -4.554164e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.539826e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 5.421133e-05, 9.737386e-06, -1.169171e-04, 5.872018e-03, -1.330015e-04, -3.997244e-04, -9.066795e-06, 2.971596e-03, -1.222358e-04, -3.118812e-04, -3.828823e-04, -4.543335e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
0, 0, 9.529699e+00, 1.872001e+01, 0.000000e+00, 5.000000e+00, 9.330403e-05, -2.024191e-05, -1.374933e-04, 6.057855e-03, -1.105019e-04, -5.781547e-04, 1.193181e-05, 3.184203e-03, -8.107755e-05, -3.126282e-04, -3.828297e-04, -4.530442e-04, 2.670000e+00, 6.000000e+00, 3.464000e+00, 1.808775e+01, 0.000000e+00, 5.000000e+00
