number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.444035e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.569582e-02, -7.215837e-02, 1.260875e-08, -1.170184e+01, -1.409552e-03, 8.918943e+00, 6.947715e-04, 3.593953e-06, -5.386044e-07, -6.857045e+00, -7.033047e+00, 4.721611e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.442941e+01, 17.0, 0.000000e+00, 2.000000e+01, -4.279990e-02, -7.261307e-02, -1.401382e-08, -1.172128e+01, -2.579217e-03, 8.919320e+00, 2.064790e-04, 3.376236e-06, -2.333188e-07, -6.856561e+00, -7.032257e+00, 4.721351e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.441848e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.986447e-02, -7.286181e-02, -4.644411e-08, -1.173887e+01, -3.381577e-03, 8.920007e+00, 2.757034e-05, 3.117775e-06, -8.912146e-08, -6.856111e+00, -7.031460e+00, 4.719955e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.440755e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.695801e-02, -7.294141e-02, -6.893533e-08, -1.175472e+01, -3.700942e-03, 8.921033e+00, 2.319460e-04, 2.801398e-06, -8.083249e-08, -6.855690e+00, -7.030663e+00, 4.718033e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.439662e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.413188e-02, -7.288004e-02, -7.911378e-08, -1.176883e+01, -3.513434e-03, 8.922418e+00, 7.983993e-04, 2.499908e-06, -7.277956e-08, -6.855301e+00, -7.029865e+00, 4.720377e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.438569e+01, 17.0, 0.000000e+00, 2.000000e+01, -3.141284e-02, -7.269324e-02, -8.950875e-08, -1.178109e+01, -2.890358e-03, 8.924203e+00, 1.613075e-03, 2.379313e-06, 4.152282e-08, -6.854943e+00, -7.029068e+00, 4.721270e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.437476e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.880141e-02, -7.238381e-02, -8.672883e-08, -1.179121e+01, -1.981296e-03, 8.926452e+00, 2.495195e-03, 2.425737e-06, 1.509827e-07, -6.854614e+00, -7.028275e+00, 4.720326e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.436383e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.627590e-02, -7.194518e-02, -5.636768e-08, -1.179875e+01, -9.798434e-04, 8.929254e+00, 3.239655e-03, 2.541725e-06, 1.739648e-07, -6.854314e+00, -7.027485e+00, 4.720488e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.435289e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.380149e-02, -7.136753e-02, -3.275202e-08, -1.180322e+01, -8.131137e-05, 8.932722e+00, 3.665701e-03, 2.767725e-06, 2.001242e-07, -6.854041e+00, -7.026703e+00, 4.723092e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.434196e+01, 17.0, 0.000000e+00, 2.000000e+01, -2.134209e-02, -7.064593e-02, -6.972032e-09, -1.180413e+01, 5.592082e-04, 8.936987e+00, 3.660657e-03, 3.077363e-06, 1.366736e-07, -6.853795e+00, -7.025925e+00, 4.720381e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.433103e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.887253e-02, -6.978771e-02, 5.007038e-08, -1.180114e+01, 8.567057e-04, 8.942163e+00, 3.207166e-03, 3.377330e-06, -4.835236e-08, -6.853574e+00, -7.025157e+00, 4.715844e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.432010e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.638733e-02, -6.881782e-02, 1.270443e-07, -1.179413e+01, 8.082017e-04, 8.948319e+00, 2.386112e-03, 3.589360e-06, -3.112832e-07, -6.853383e+00, -7.024400e+00, 4.715596e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
0, 0, 1.430917e+01, 17.0, 0.000000e+00, 2.000000e+01, -1.390422e-02, -6.778038e-02, 2.146235e-07, -1.178321e+01, 4.831262e-04, 8.955488e+00, 1.353828e-03, 3.732817e-06, -5.834790e-07, -6.853218e+00, -7.023653e+00, 4.711861e-06, 2.700000e+00, 5.716001e+00, 3.300000e+00, 1.709013e+01, 0.000000e+00, 2.000000e+01
