number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.830637e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.596111e-02, 9.316805e-03, -6.592854e-03, 1.263329e+00, 1.818360e-03, 9.677644e+00, -3.476899e-04, -7.800243e-01, 3.207778e-04, -7.210754e-01, 1.849273e-01, 1.131643e+00
0, 0, 9.820223e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.570098e-02, 7.130554e-03, -5.392962e-03, 1.258548e+00, -9.543707e-04, 9.681670e+00, 6.133536e-04, -7.831443e-01, -1.095729e-03, -7.209103e-01, 1.848416e-01, 1.131706e+00
0, 0, 9.809809e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.509448e-02, 5.029805e-03, -4.345349e-03, 1.244157e+00, -3.430087e-03, 9.677771e+00, 1.432955e-03, -7.845097e-01, -2.230586e-03, -7.207500e-01, 1.847788e-01, 1.131757e+00
0, 0, 9.799395e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.408910e-02, 3.173764e-03, -3.477394e-03, 1.220562e+00, -4.890914e-03, 9.665634e+00, 1.937518e-03, -7.840561e-01, -2.760482e-03, -7.205979e-01, 1.847370e-01, 1.131798e+00
0, 0, 9.788981e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.267235e-02, 1.730815e-03, -2.759731e-03, 1.189056e+00, -4.909366e-03, 9.646456e+00, 2.024660e-03, -7.818745e-01, -2.527048e-03, -7.204587e-01, 1.847125e-01, 1.131830e+00
0, 0, 9.778567e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.088716e-02, 8.634340e-04, -2.116336e-03, 1.151800e+00, -3.504579e-03, 9.622779e+00, 1.704673e-03, -7.782290e-01, -1.597047e-03, -7.203360e-01, 1.847000e-01, 1.131856e+00
0, 0, 9.768154e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -8.833885e-03, 7.012796e-04, -1.452700e-03, 1.111636e+00, -1.144210e-03, 9.598005e+00, 1.100899e-03, -7.735189e-01, -2.500176e-04, -7.202333e-01, 1.846928e-01, 1.131875e+00
0, 0, 9.757740e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -6.653889e-03, 1.305584e-03, -6.975543e-04, 1.071725e+00, 1.422208e-03, 9.575670e+00, 4.028603e-04, -7.681664e-01, 1.107756e-03, -7.201527e-01, 1.846830e-01, 1.131886e+00
0, 0, 9.747326e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -4.498456e-03, 2.636330e-03, 1.560254e-04, 1.035069e+00, 3.428492e-03, 9.558606e+00, -2.074459e-04, -7.624663e-01, 2.073734e-03, -7.200950e-01, 1.846626e-01, 1.131888e+00
0, 0, 9.736912e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -2.495242e-03, 4.537580e-03, 1.026566e-03, 1.004049e+00, 4.343528e-03, 9.548333e+00, -6.189069e-04, -7.564651e-01, 2.376268e-03, -7.200584e-01, 1.846250e-01, 1.131882e+00
0, 0, 9.726498e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -7.265179e-04, 6.752816e-03, 1.750981e-03, 9.801435e-01, 4.008891e-03, 9.544828e+00, -8.141252e-04, -7.499291e-01, 1.951389e-03, -7.200415e-01, 1.845658e-01, 1.131867e+00
0, 0, 9.716085e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 7.727860e-04, 8.971252e-03, 2.123861e-03, 9.639013e-01, 2.626124e-03, 9.546752e+00, -8.453041e-04, -7.424356e-01, 9.475697e-04, -7.200418e-01, 1.844834e-01, 1.131846e+00
0, 0, 9.705671e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.000419e-03, 1.089234e-02, 1.958342e-03, 9.551268e-01, 6.312315e-04, 9.552030e+00, -7.851880e-04, -7.335435e-01, -3.374759e-04, -7.200562e-01, 1.843795e-01, 1.131824e+00
0, 0, 9.695257e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.967366e-03, 1.228749e-02, 1.146798e-03, 9.531614e-01, -1.463151e-03, 9.558642e+00, -6.854054e-04, -7.229764e-01, -1.554039e-03, -7.200822e-01, 1.842583e-01, 1.131809e+00
0, 0, 9.684843e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.686256e-03, 1.303933e-02, -2.998991e-04, 9.571064e-01, -3.190544e-03, 9.565159e+00, -5.649283e-04, -7.107443e-01, -2.395690e-03, -7.201167e-01, 1.841263e-01, 1.131803e+00
0, 0, 9.674429e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.173106e-03, 1.314932e-02, -2.248019e-03, 9.659029e-01, -4.195367e-03, 9.570987e+00, -4.271772e-04, -6.971657e-01, -2.663405e-03, -7.201578e-01, 1.839899e-01, 1.131817e+00
0, 0, 9.664016e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.457984e-03, 1.271737e-02, -4.469961e-03, 9.783069e-01, -4.260215e-03, 9.576230e+00, -2.853761e-04, -6.828035e-01, -2.294947e-03, -7.202028e-01, 1.838554e-01, 1.131852e+00
0, 0, 9.653602e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.594428e-03, 1.190618e-02, -6.694185e-03, 9.928519e-01, -3.330339e-03, 9.581350e+00, -1.732366e-04, -6.683621e-01, -1.365078e-03, -7.202501e-01, 1.837274e-01, 1.131910e+00
0, 0, 9.643188e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.659123e-03, 1.090431e-02, -8.659720e-03, 1.007887e+00, -1.547134e-03, 9.586760e+00, -1.316501e-04, -6.545812e-01, -6.865603e-05, -7.202984e-01, 1.836088e-01, 1.131991e+00
0, 0, 9.632774e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.740042e-03, 9.896183e-03, -1.016189e-02, 1.021723e+00, 7.321638e-04, 9.592549e+00, -1.796200e-04, -6.421447e-01, 1.312276e-03, -7.203476e-01, 1.835007e-01, 1.132089e+00
0, 0, 9.622360e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.918906e-03, 9.040490e-03, -1.108362e-02, 1.032854e+00, 2.970653e-03, 9.598381e+00, -2.907104e-04, -6.315869e-01, 2.459796e-03, -7.203976e-01, 1.834020e-01, 1.132200e+00
0, 0, 9.611947e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 5.256959e-03, 8.453891e-03, -1.140979e-02, 1.040146e+00, 4.570764e-03, 9.603536e+00, -3.938796e-04, -6.231952e-01, 3.086700e-03, -7.204505e-01, 1.833106e-01, 1.132317e+00
0, 0, 9.601533e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 5.790201e-03, 8.198083e-03, -1.122673e-02, 1.042948e+00, 5.058025e-03, 9.607064e+00, -4.035151e-04, -6.169151e-01, 3.013332e-03, -7.205079e-01, 1.832236e-01, 1.132435e+00
0, 0, 9.591119e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 6.533838e-03, 8.272056e-03, -1.070508e-02, 1.041091e+00, 4.261128e-03, 9.607947e+00, -2.644707e-04, -6.123068e-01, 2.228833e-03, -7.205717e-01, 1.831375e-01, 1.132549e+00
0, 0, 9.580705e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 7.489847e-03, 8.614848e-03, -1.006670e-02, 1.034830e+00, 2.401405e-03, 9.605313e+00, 1.288307e-05, -6.085933e-01, 9.115011e-04, -7.206445e-01, 1.830493e-01, 1.132657e+00
0, 0, 9.570291e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 8.650182e-03, 9.122891e-03, -9.537423e-03, 1.024789e+00, 3.657288e-05, 9.598685e+00, 3.500074e-04, -6.048244e-01, -6.094538e-04, -7.207283e-01, 1.829569e-01, 1.132758e+00
0, 0, 9.559877e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 9.992301e-03, 9.680204e-03, -9.295513e-03, 1.011932e+00, -2.132786e-03, 9.588181e+00, 6.343913e-04, -6.001115e-01, -1.943898e-03, -7.208254e-01, 1.828592e-01, 1.132857e+00
0, 0, 9.549464e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.147085e-02, 1.019256e-02, -9.428781e-03, 9.975563e-01, -3.515711e-03, 9.574677e+00, 7.730710e-04, -5.938612e-01, -2.756222e-03, -7.209373e-01, 1.827560e-01, 1.132954e+00
0, 0, 9.539050e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.301436e-02, 1.061218e-02, -9.914905e-03, 9.832078e-01, -3.832161e-03, 9.559774e+00, 7.347942e-04, -5.859118e-01, -2.866503e-03, -7.210646e-01, 1.826481e-01, 1.133055e+00
0, 0, 9.528636e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.453473e-02, 1.094253e-02, -1.063338e-02, 9.704844e-01, -3.178074e-03, 9.545508e+00, 5.570124e-04, -5.765239e-01, -2.298082e-03, -7.212083e-01, 1.825362e-01, 1.133162e+00
0, 0, 9.518222e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.595029e-02, 1.122101e-02, -1.140672e-02, 9.607057e-01, -1.934941e-03, 9.533892e+00, 3.143893e-04, -5.662248e-01, -1.257988e-03, -7.213670e-01, 1.824212e-01, 1.133277e+00
0, 0, 9.507808e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.721382e-02, 1.148793e-02, -1.205781e-02, 9.545706e-01, -5.784920e-04, 9.526346e+00, 6.952869e-05, -5.555755e-01, -5.884868e-05, -7.215401e-01, 1.823031e-01, 1.133400e+00
0, 0, 9.497395e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.833138e-02, 1.175688e-02, -1.246376e-02, 9.519419e-01, 5.143796e-04, 9.523279e+00, -1.612258e-04, -5.449551e-01, 9.857299e-04, -7.217254e-01, 1.821820e-01, 1.133527e+00
0, 0, 9.486981e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.936014e-02, 1.200071e-02, -1.258839e-02, 9.518880e-01, 1.171668e-03, 9.523933e+00, -4.046715e-04, -5.344543e-01, 1.650182e-03, -7.219216e-01, 1.820582e-01, 1.133658e+00
0, 0, 9.476567e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.038360e-02, 1.215891e-02, -1.248206e-02, 9.530075e-01, 1.415249e-03, 9.526662e+00, -6.940928e-04, -5.239125e-01, 1.840911e-03, -7.221283e-01, 1.819321e-01, 1.133788e+00
0, 0, 9.466153e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.147477e-02, 1.216083e-02, -1.225194e-02, 9.539133e-01, 1.369243e-03, 9.529424e+00, -1.024364e-03, -5.130786e-01, 1.589889e-03, -7.223461e-01, 1.818051e-01, 1.133917e+00
0, 0, 9.455739e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.266514e-02, 1.195200e-02, -1.201625e-02, 9.536713e-01, 1.160619e-03, 9.530389e+00, -1.332040e-03, -5.018064e-01, 1.015803e-03, -7.225757e-01, 1.816792e-01, 1.134043e+00
0, 0, 9.445326e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.393410e-02, 1.151102e-02, -1.186161e-02, 9.520212e-01, 8.686062e-04, 9.528438e+00, -1.515704e-03, -4.901878e-01, 2.795616e-04, -7.228181e-01, 1.815567e-01, 1.134168e+00
0, 0, 9.434912e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.522231e-02, 1.085195e-02, -1.181970e-02, 9.493034e-01, 5.319327e-04, 9.523332e+00, -1.484518e-03, -4.785605e-01, -4.477907e-04, -7.230735e-01, 1.814400e-01, 1.134291e+00
0, 0, 9.424498e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.645882e-02, 1.001585e-02, -1.186823e-02, 9.461905e-01, 1.828339e-04, 9.515687e+00, -1.204928e-03, -4.673848e-01, -1.005782e-03, -7.233426e-01, 1.813311e-01, 1.134414e+00
0, 0, 9.414084e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.758648e-02, 9.059376e-03, -1.194992e-02, 9.433894e-01, -1.288557e-04, 9.506675e+00, -7.186536e-04, -4.570702e-01, -1.266121e-03, -7.236240e-01, 1.812317e-01, 1.134539e+00
0, 0, 9.403670e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.857405e-02, 8.046552e-03, -1.199530e-02, 9.414495e-01, -3.376840e-04, 9.497785e+00, -1.246117e-04, -4.478445e-01, -1.165788e-03, -7.239165e-01, 1.811427e-01, 1.134663e+00
0, 0, 9.393257e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.941300e-02, 7.045095e-03, -1.193925e-02, 9.407228e-01, -3.873759e-04, 9.490515e+00, 4.621828e-04, -4.397350e-01, -7.367627e-04, -7.242185e-01, 1.810642e-01, 1.134788e+00
0, 0, 9.382843e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.010542e-02, 6.124192e-03, -1.172894e-02, 9.414311e-01, -2.611915e-04, 9.486175e+00, 9.521323e-04, -4.326433e-01, -1.117703e-04, -7.245287e-01, 1.809957e-01, 1.134912e+00
0, 0, 9.372429e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.065176e-02, 5.349914e-03, -1.132820e-02, 9.437580e-01, -3.103335e-06, 9.485675e+00, 1.303743e-03, -4.264498e-01, 5.104209e-04, -7.248453e-01, 1.809362e-01, 1.135032e+00
0, 0, 9.362015e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.104511e-02, 4.776277e-03, -1.072499e-02, 9.479008e-01, 2.838756e-04, 9.489424e+00, 1.519024e-03, -4.210703e-01, 9.371548e-04, -7.251669e-01, 1.808836e-01, 1.135146e+00
0, 0, 9.351601e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.127476e-02, 4.433293e-03, -9.941729e-03, 9.540489e-01, 4.689623e-04, 9.497227e+00, 1.617613e-03, -4.164394e-01, 1.057091e-03, -7.254917e-01, 1.808358e-01, 1.135254e+00
0, 0, 9.341187e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.133728e-02, 4.316297e-03, -9.040428e-03, 9.622883e-01, 4.456408e-04, 9.508255e+00, 1.604905e-03, -4.124591e-01, 8.744569e-04, -7.258183e-01, 1.807903e-01, 1.135353e+00
0, 0, 9.330774e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.124974e-02, 4.381986e-03, -8.114838e-03, 9.724768e-01, 1.817752e-04, 9.521157e+00, 1.454752e-03, -4.089626e-01, 4.880821e-04, -7.261443e-01, 1.807452e-01, 1.135442e+00
0, 0, 9.320360e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.105718e-02, 4.555470e-03, -7.268849e-03, 9.841700e-01, -2.617863e-04, 9.534245e+00, 1.120484e-03, -4.057237e-01, 3.328377e-05, -7.264690e-01, 1.806987e-01, 1.135522e+00
0, 0, 9.309946e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.082828e-02, 4.747956e-03, -6.589720e-03, 9.966581e-01, -7.563962e-04, 9.545783e+00, 5.719305e-04, -4.024864e-01, -3.752243e-04, -7.267913e-01, 1.806504e-01, 1.135594e+00
0, 0, 9.299532e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.063887e-02, 4.878982e-03, -6.127737e-03, 1.009143e+00, -1.157208e-03, 9.554346e+00, -1.659788e-04, -3.989895e-01, -6.681843e-04, -7.271113e-01, 1.806002e-01, 1.135660e+00
0, 0, 9.289118e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.055005e-02, 4.893939e-03, -5.889313e-03, 1.020981e+00, -1.347268e-03, 9.559169e+00, -1.000933e-03, -3.949784e-01, -8.124806e-04, -7.274300e-01, 1.805495e-01, 1.135723e+00
0, 0, 9.278705e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.059168e-02, 4.769600e-03, -5.841651e-03, 1.031885e+00, -1.253782e-03, 9.560337e+00, -1.801368e-03, -3.902312e-01, -7.941594e-04, -7.277479e-01, 1.804992e-01, 1.135784e+00
0, 0, 9.268291e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.075812e-02, 4.506757e-03, -5.922556e-03, 1.041970e+00, -8.453980e-04, 9.558768e+00, -2.446825e-03, -3.846209e-01, -6.141044e-04, -7.280669e-01, 1.804509e-01, 1.135845e+00
0, 0, 9.257877e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.101518e-02, 4.116013e-03, -6.050282e-03, 1.051640e+00, -1.357396e-04, 9.556003e+00, -2.866113e-03, -3.782016e-01, -3.021579e-04, -7.283881e-01, 1.804060e-01, 1.135908e+00
0, 0, 9.247463e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.131075e-02, 3.605732e-03, -6.134477e-03, 1.061407e+00, 7.934416e-04, 9.553787e+00, -3.037162e-03, -3.712646e-01, 6.927368e-05, -7.287123e-01, 1.803655e-01, 1.135971e+00
0, 0, 9.237049e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.158131e-02, 2.977836e-03, -6.089666e-03, 1.071739e+00, 1.767662e-03, 9.553712e+00, -2.954854e-03, -3.643167e-01, 3.910560e-04, -7.290392e-01, 1.803310e-01, 1.136035e+00
0, 0, 9.226636e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.175432e-02, 2.230249e-03, -5.852476e-03, 1.083016e+00, 2.531389e-03, 9.556877e+00, -2.600165e-03, -3.579689e-01, 5.513591e-04, -7.293688e-01, 1.803035e-01, 1.136097e+00
0, 0, 9.216222e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.175209e-02, 1.360964e-03, -5.396781e-03, 1.095530e+00, 2.814069e-03, 9.563738e+00, -1.940004e-03, -3.527816e-01, 4.819015e-04, -7.296993e-01, 1.802843e-01, 1.136156e+00
0, 0, 9.205808e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.150288e-02, 3.696131e-04, -4.739302e-03, 1.109461e+00, 2.431510e-03, 9.574055e+00, -9.613732e-04, -3.491374e-01, 1.923602e-04, -7.300287e-01, 1.802748e-01, 1.136209e+00
0, 0, 9.195394e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.095700e-02, -7.434594e-04, -3.931796e-03, 1.124828e+00, 1.374122e-03, 9.586997e+00, 2.859538e-04, -3.471936e-01, -2.241966e-04, -7.303542e-01, 1.802764e-01, 1.136254e+00
0, 0, 9.184980e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.009939e-02, -1.976996e-03, -3.042854e-03, 1.141446e+00, -1.658921e-04, 9.601378e+00, 1.668693e-03, -3.469110e-01, -6.187001e-04, -7.306725e-01, 1.802905e-01, 1.136290e+00
0, 0, 9.174567e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.895092e-02, -3.324678e-03, -2.136436e-03, 1.158986e+00, -1.837284e-03, 9.615951e+00, 2.983945e-03, -3.481255e-01, -8.349539e-04, -7.309806e-01, 1.803181e-01, 1.136317e+00
0, 0, 9.164153e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.755927e-02, -4.768637e-03, -1.254121e-03, 1.177077e+00, -3.215906e-03, 9.629758e+00, 4.000405e-03, -3.506315e-01, -7.640340e-04, -7.312756e-01, 1.803606e-01, 1.136335e+00
0, 0, 9.153739e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.598688e-02, -6.274333e-03, -4.058071e-04, 1.195375e+00, -3.909294e-03, 9.642328e+00, 4.511978e-03, -3.542508e-01, -3.832032e-04, -7.315552e-01, 1.804186e-01, 1.136344e+00
0, 0, 9.143325e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.430070e-02, -7.789198e-03, 4.286058e-04, 1.213575e+00, -3.668684e-03, 9.653669e+00, 4.390737e-03, -3.588687e-01, 2.331510e-04, -7.318178e-01, 1.804923e-01, 1.136344e+00
0, 0, 9.132911e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.256395e-02, -9.246001e-03, 1.285692e-03, 1.231403e+00, -2.484998e-03, 9.664145e+00, 3.627106e-03, -3.644081e-01, 9.342451e-04, -7.320623e-01, 1.805815e-01, 1.136335e+00
0, 0, 9.122497e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.083028e-02, -1.057156e-02, 2.196739e-03, 1.248598e+00, -6.254258e-04, 9.674220e+00, 2.338218e-03, -3.707558e-01, 1.534584e-03, -7.322885e-01, 1.806850e-01, 1.136316e+00
0, 0, 9.112084e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.914340e-02, -1.170153e-02, 3.166402e-03, 1.264867e+00, 1.423517e-03, 9.684234e+00, 7.388808e-04, -3.776861e-01, 1.858253e-03, -7.324967e-01, 1.808011e-01, 1.136289e+00
0, 0, 9.101670e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.754119e-02, -1.259854e-02, 4.161689e-03, 1.279828e+00, 3.099482e-03, 9.694212e+00, -9.121395e-04, -3.848417e-01, 1.778779e-03, -7.326878e-01, 1.809275e-01, 1.136250e+00
0, 0, 9.091256e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.605988e-02, -1.326659e-02, 5.114477e-03, 1.292960e+00, 3.947963e-03, 9.703752e+00, -2.373217e-03, -3.917802e-01, 1.252899e-03, -7.328622e-01, 1.810619e-01, 1.136202e+00
0, 0, 9.080842e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.473464e-02, -1.375460e-02, 5.935029e-03, 1.303607e+00, 3.773708e-03, 9.712072e+00, -3.469776e-03, -3.980557e-01, 3.469285e-04, -7.330217e-01, 1.812022e-01, 1.136144e+00
0, 0, 9.070428e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.359315e-02, -1.414437e-02, 6.532707e-03, 1.311063e+00, 2.689286e-03, 9.718182e+00, -4.115890e-03, -4.033148e-01, -7.609287e-04, -7.331688e-01, 1.813470e-01, 1.136078e+00
0, 0, 9.060015e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.263949e-02, -1.452496e-02, 6.840206e-03, 1.314778e+00, 1.052615e-03, 9.721151e+00, -4.302809e-03, -4.073894e-01, -1.814371e-03, -7.333049e-01, 1.814961e-01, 1.136009e+00
0, 0, 9.049601e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.183493e-02, -1.496299e-02, 6.835695e-03, 1.314621e+00, -6.575827e-04, 9.720484e+00, -4.073669e-03, -4.103640e-01, -2.545288e-03, -7.334313e-01, 1.816496e-01, 1.135938e+00
0, 0, 9.039187e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.108772e-02, -1.548023e-02, 6.556639e-03, 1.311048e+00, -1.986761e-03, 9.716354e+00, -3.505377e-03, -4.126002e-01, -2.756139e-03, -7.335501e-01, 1.818082e-01, 1.135869e+00
