number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.893571e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.517770e-02, 1.610273e-02, -1.157640e-02, 1.195284e+00, 3.144449e-03, 9.617560e+00, -2.410444e-03, -7.512795e-01, 2.191675e-03, -7.212670e-01, 1.853394e-01, 1.130652e+00
0, 0, 9.883157e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.560024e-02, 1.503024e-02, -1.087194e-02, 1.220031e+00, 4.812639e-03, 9.628357e+00, -2.445158e-03, -7.582789e-01, 2.830078e-03, -7.211064e-01, 1.851764e-01, 1.130769e+00
0, 0, 9.872743e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.596243e-02, 1.358552e-02, -9.897321e-03, 1.240547e+00, 5.312488e-03, 9.641728e+00, -2.136257e-03, -7.651695e-01, 2.799342e-03, -7.209416e-01, 1.850264e-01, 1.130877e+00
0, 0, 9.862329e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.621990e-02, 1.184154e-02, -8.739200e-03, 1.255152e+00, 4.473473e-03, 9.655431e+00, -1.511162e-03, -7.713772e-01, 2.068722e-03, -7.207737e-01, 1.848932e-01, 1.130974e+00
0, 0, 9.851914e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.630925e-02, 9.888572e-03, -7.511421e-03, 1.262301e+00, 2.476270e-03, 9.666647e+00, -6.569934e-04, -7.764416e-01, 7.991189e-04, -7.206040e-01, 1.847795e-01, 1.131058e+00
0, 0, 9.841500e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.615453e-02, 7.834833e-03, -6.327844e-03, 1.260804e+00, -1.678423e-04, 9.672645e+00, 2.853507e-04, -7.800205e-01, -6.902059e-04, -7.204348e-01, 1.846871e-01, 1.131130e+00
0, 0, 9.831086e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.567870e-02, 5.808156e-03, -5.274644e-03, 1.250023e+00, -2.734482e-03, 9.671436e+00, 1.140767e-03, -7.818905e-01, -2.002373e-03, -7.202690e-01, 1.846164e-01, 1.131191e+00
0, 0, 9.820671e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.481979e-02, 3.956061e-03, -4.388727e-03, 1.230050e+00, -4.486878e-03, 9.662272e+00, 1.737250e-03, -7.819627e-01, -2.773452e-03, -7.201101e-01, 1.845663e-01, 1.131241e+00
0, 0, 9.810257e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.355004e-02, 2.441127e-03, -3.648455e-03, 1.201819e+00, -4.908950e-03, 9.645878e+00, 1.955627e-03, -7.803094e-01, -2.783102e-03, -7.199624e-01, 1.845340e-01, 1.131284e+00
0, 0, 9.799843e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.189278e-02, 1.427901e-03, -2.981307e-03, 1.167139e+00, -3.888619e-03, 9.624373e+00, 1.773190e-03, -7.771799e-01, -2.029641e-03, -7.198300e-01, 1.845149e-01, 1.131318e+00
0, 0, 9.789429e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -9.929207e-03, 1.058657e-03, -2.289745e-03, 1.128576e+00, -1.769876e-03, 9.600858e+00, 1.277028e-03, -7.729679e-01, -7.398052e-04, -7.197164e-01, 1.845028e-01, 1.131346e+00
0, 0, 9.779014e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -7.788466e-03, 1.419718e-03, -1.490908e-03, 1.089162e+00, 7.621920e-04, 9.578758e+00, 6.333697e-04, -7.681132e-01, 6.968859e-04, -7.196242e-01, 1.844906e-01, 1.131366e+00
0, 0, 9.768600e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -5.621313e-03, 2.506839e-03, -5.590737e-04, 1.051954e+00, 2.924703e-03, 9.561046e+00, 2.265813e-05, -7.629569e-01, 1.850880e-03, -7.195544e-01, 1.844704e-01, 1.131376e+00
0, 0, 9.758186e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -3.566262e-03, 4.203669e-03, 4.446713e-04, 1.019561e+00, 4.107160e-03, 9.549574e+00, -4.282915e-04, -7.576054e-01, 2.389670e-03, -7.195067e-01, 1.844354e-01, 1.131377e+00
0, 0, 9.747771e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.722373e-03, 6.286773e-03, 1.369986e-03, 9.937749e-01, 4.055080e-03, 9.544719e+00, -6.820894e-04, -7.518705e-01, 2.178829e-03, -7.194792e-01, 1.843804e-01, 1.131367e+00
0, 0, 9.737357e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, -1.399116e-04, 8.462283e-03, 2.008073e-03, 9.754461e-01, 2.901367e-03, 9.545482e+00, -7.782865e-04, -7.453253e-01, 1.311661e-03, -7.194695e-01, 1.843031e-01, 1.131349e+00
0, 0, 9.726943e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.169727e-03, 1.042610e-02, 2.148723e-03, 9.646008e-01, 1.058046e-03, 9.549984e+00, -7.857614e-04, -7.374639e-01, 6.273763e-05, -7.194749e-01, 1.842042e-01, 1.131326e+00
0, 0, 9.716529e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.214168e-03, 1.192855e-02, 1.644865e-03, 9.607089e-01, -9.572714e-04, 9.556182e+00, -7.532171e-04, -7.279001e-01, -1.208998e-03, -7.194926e-01, 1.840874e-01, 1.131306e+00
0, 0, 9.706114e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.004146e-03, 1.282200e-02, 4.617314e-04, 9.629444e-01, -2.674106e-03, 9.562503e+00, -6.884410e-04, -7.165239e-01, -2.166922e-03, -7.195198e-01, 1.839582e-01, 1.131295e+00
0, 0, 9.695700e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.550922e-03, 1.307761e-02, -1.306339e-03, 9.703200e-01, -3.752125e-03, 9.568171e+00, -5.745583e-04, -7.035591e-01, -2.578172e-03, -7.195540e-01, 1.838233e-01, 1.131299e+00
0, 0, 9.685286e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.876301e-03, 1.277074e-02, -3.455400e-03, 9.816825e-01, -3.999922e-03, 9.573168e+00, -4.056394e-04, -6.895193e-01, -2.353864e-03, -7.195928e-01, 1.836888e-01, 1.131324e+00
0, 0, 9.674871e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.025753e-03, 1.204647e-02, -5.718345e-03, 9.956492e-01, -3.368846e-03, 9.577910e+00, -2.123289e-04, -6.750981e-01, -1.551442e-03, -7.196340e-01, 1.835598e-01, 1.131372e+00
0, 0, 9.664457e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.073333e-03, 1.108089e-02, -7.821581e-03, 1.010600e+00, -1.956048e-03, 9.582841e+00, -5.723701e-05, -6.610486e-01, -3.517612e-04, -7.196762e-01, 1.834396e-01, 1.131443e+00
0, 0, 9.654043e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.112920e-03, 1.004993e-02, -9.536038e-03, 1.024792e+00, -1.771181e-05, 9.588108e+00, -1.910129e-06, -6.480798e-01, 9.786679e-04, -7.197189e-01, 1.833297e-01, 1.131534e+00
0, 0, 9.643629e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.239168e-03, 9.109348e-03, -1.071301e-02, 1.036576e+00, 2.038578e-03, 9.593436e+00, -6.685224e-05, -6.367726e-01, 2.136915e-03, -7.197623e-01, 1.832299e-01, 1.131639e+00
0, 0, 9.633214e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 4.527661e-03, 8.382291e-03, -1.130237e-02, 1.044640e+00, 3.718088e-03, 9.598164e+00, -2.110620e-04, -6.274976e-01, 2.844170e-03, -7.198078e-01, 1.831386e-01, 1.131754e+00
0, 0, 9.622800e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 5.023480e-03, 7.949880e-03, -1.135456e-02, 1.048173e+00, 4.566769e-03, 9.601397e+00, -3.459217e-04, -6.203317e-01, 2.912204e-03, -7.198574e-01, 1.830533e-01, 1.131872e+00
0, 0, 9.612386e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 5.741633e-03, 7.843076e-03, -1.100778e-02, 1.046921e+00, 4.325016e-03, 9.602192e+00, -3.777585e-04, -6.149968e-01, 2.300155e-03, -7.199133e-01, 1.829707e-01, 1.131988e+00
0, 0, 9.601971e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 6.675647e-03, 8.039200e-03, -1.046077e-02, 1.041130e+00, 3.039157e-03, 9.599753e+00, -2.560679e-04, -6.108657e-01, 1.139792e-03, -7.199777e-01, 1.828878e-01, 1.132100e+00
0, 0, 9.591557e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 7.806533e-03, 8.468326e-03, -9.932457e-03, 1.031456e+00, 1.069228e-03, 9.593620e+00, -3.978816e-07, -6.070678e-01, -2.876212e-04, -7.200530e-01, 1.828017e-01, 1.132206e+00
0, 0, 9.581143e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 9.105926e-03, 9.031940e-03, -9.614332e-03, 1.018888e+00, -1.024102e-03, 9.583837e+00, 3.090911e-04, -6.026865e-01, -1.623350e-03, -7.201409e-01, 1.827107e-01, 1.132308e+00
0, 0, 9.570729e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.053296e-02, 9.630100e-03, -9.626270e-03, 1.004686e+00, -2.672417e-03, 9.571087e+00, 5.713077e-04, -5.969907e-01, -2.532436e-03, -7.202431e-01, 1.826138e-01, 1.132408e+00
0, 0, 9.560314e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.203051e-02, 1.018777e-02, -9.989288e-03, 9.903133e-01, -3.491557e-03, 9.556693e+00, 7.107440e-04, -5.896127e-01, -2.800881e-03, -7.203606e-01, 1.825109e-01, 1.132510e+00
0, 0, 9.549900e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.352823e-02, 1.066974e-02, -1.062527e-02, 9.772753e-01, -3.392479e-03, 9.542458e+00, 7.045932e-04, -5.806054e-01, -2.395293e-03, -7.204938e-01, 1.824027e-01, 1.132618e+00
0, 0, 9.539486e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.495614e-02, 1.107810e-02, -1.138531e-02, 9.668766e-01, -2.569959e-03, 9.530298e+00, 5.775153e-04, -5.703569e-01, -1.464782e-03, -7.206423e-01, 1.822898e-01, 1.132733e+00
0, 0, 9.529071e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.626516e-02, 1.143401e-02, -1.209814e-02, 9.599278e-01, -1.385501e-03, 9.521778e+00, 3.717280e-04, -5.594032e-01, -2.861293e-04, -7.208050e-01, 1.821728e-01, 1.132855e+00
0, 0, 9.518657e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.744499e-02, 1.175322e-02, -1.262266e-02, 9.565222e-01, -2.079427e-04, 9.517662e+00, 1.151314e-04, -5.482202e-01, 8.261229e-04, -7.209807e-01, 1.820521e-01, 1.132984e+00
0, 0, 9.508243e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.852896e-02, 1.202744e-02, -1.288717e-02, 9.559964e-01, 7.111631e-04, 9.517670e+00, -1.897682e-04, -5.370757e-01, 1.611199e-03, -7.211680e-01, 1.819282e-01, 1.133117e+00
0, 0, 9.497829e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.958064e-02, 1.222031e-02, -1.290280e-02, 9.571288e-01, 1.277480e-03, 9.520524e+00, -5.485740e-04, -5.259973e-01, 1.924092e-03, -7.213664e-01, 1.818017e-01, 1.133251e+00
0, 0, 9.487414e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.066659e-02, 1.227876e-02, -1.274828e-02, 9.585284e-01, 1.512229e-03, 9.524308e+00, -9.428508e-04, -5.148562e-01, 1.752558e-03, -7.215759e-01, 1.816738e-01, 1.133385e+00
0, 0, 9.477000e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.182739e-02, 1.215252e-02, -1.253380e-02, 9.590669e-01, 1.478183e-03, 9.527017e+00, -1.309319e-03, -5.035197e-01, 1.194547e-03, -7.217969e-01, 1.815462e-01, 1.133516e+00
0, 0, 9.466586e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.306137e-02, 1.181124e-02, -1.235909e-02, 9.581788e-01, 1.231076e-03, 9.527091e+00, -1.550832e-03, -4.919942e-01, 4.159072e-04, -7.220304e-01, 1.814211e-01, 1.133645e+00
0, 0, 9.456171e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.432838e-02, 1.125181e-02, -1.228163e-02, 9.559149e-01, 8.210371e-04, 9.523774e+00, -1.577451e-03, -4.804882e-01, -3.916666e-04, -7.222770e-01, 1.813007e-01, 1.133774e+00
0, 0, 9.445757e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.557012e-02, 1.049584e-02, -1.230505e-02, 9.527660e-01, 3.224457e-04, 9.517213e+00, -1.352871e-03, -4.693648e-01, -1.044032e-03, -7.225366e-01, 1.811872e-01, 1.133902e+00
0, 0, 9.435343e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.673377e-02, 9.583068e-03, -1.238769e-02, 9.493873e-01, -1.505277e-04, 9.508321e+00, -9.156721e-04, -4.590130e-01, -1.393417e-03, -7.228089e-01, 1.810825e-01, 1.134031e+00
0, 0, 9.424929e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.778570e-02, 8.566769e-03, -1.246269e-02, 9.463806e-01, -4.678610e-04, 9.498520e+00, -3.614828e-04, -4.497095e-01, -1.358920e-03, -7.230928e-01, 1.809880e-01, 1.134160e+00
0, 0, 9.414514e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.871036e-02, 7.512707e-03, -1.245869e-02, 9.442196e-01, -5.359472e-04, 9.489459e+00, 2.017119e-04, -4.415453e-01, -9.547989e-04, -7.233871e-01, 1.809043e-01, 1.134290e+00
0, 0, 9.404100e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.949927e-02, 6.497861e-03, -1.231423e-02, 9.432901e-01, -3.441931e-04, 9.482745e+00, 6.963911e-04, -4.344462e-01, -3.002622e-04, -7.236904e-01, 1.808315e-01, 1.134419e+00
0, 0, 9.393686e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.014078e-02, 5.603911e-03, -1.198611e-02, 9.439572e-01, 2.260429e-05, 9.479694e+00, 1.092192e-03, -4.282576e-01, 4.068296e-04, -7.240012e-01, 1.807686e-01, 1.134546e+00
0, 0, 9.383271e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.061786e-02, 4.903697e-03, -1.145621e-02, 9.465765e-01, 4.118915e-04, 9.481107e+00, 1.391875e-03, -4.228278e-01, 9.537049e-04, -7.243179e-01, 1.807141e-01, 1.134668e+00
0, 0, 9.372857e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.091526e-02, 4.444128e-03, -1.073908e-02, 9.514299e-01, 6.571571e-04, 9.487087e+00, 1.600928e-03, -4.180399e-01, 1.189814e-03, -7.246387e-01, 1.806655e-01, 1.134784e+00
0, 0, 9.362443e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.103115e-02, 4.232321e-03, -9.886880e-03, 9.586199e-01, 6.366849e-04, 9.496978e+00, 1.702183e-03, -4.137886e-01, 1.078872e-03, -7.249617e-01, 1.806205e-01, 1.134891e+00
0, 0, 9.352029e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.098709e-02, 4.231399e-03, -8.984863e-03, 9.679755e-01, 3.168919e-04, 9.509436e+00, 1.650883e-03, -4.099407e-01, 6.984243e-04, -7.252850e-01, 1.805765e-01, 1.134989e+00
0, 0, 9.341614e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.083123e-02, 4.368746e-03, -8.134164e-03, 9.790198e-01, -2.346719e-04, 9.522669e+00, 1.393083e-03, -4.063174e-01, 1.910209e-04, -7.256072e-01, 1.805318e-01, 1.135078e+00
0, 0, 9.331200e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.063229e-02, 4.554466e-03, -7.426331e-03, 9.910324e-01, -8.705359e-04, 9.534782e+00, 8.982055e-04, -4.027054e-01, -2.998903e-04, -7.259274e-01, 1.804855e-01, 1.135159e+00
0, 0, 9.320786e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.046534e-02, 4.703494e-03, -6.920150e-03, 1.003205e+00, -1.408456e-03, 9.544181e+00, 1.884578e-04, -3.988789e-01, -6.721596e-04, -7.262455e-01, 1.804374e-01, 1.135234e+00
0, 0, 9.310371e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.039355e-02, 4.753405e-03, -6.629894e-03, 1.014857e+00, -1.681270e-03, 9.549929e+00, -6.531083e-04, -3.946174e-01, -8.712900e-04, -7.265623e-01, 1.803882e-01, 1.135304e+00
0, 0, 9.299957e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.045258e-02, 4.671987e-03, -6.526998e-03, 1.025624e+00, -1.574928e-03, 9.551973e+00, -1.503979e-03, -3.897272e-01, -8.759999e-04, -7.268788e-01, 1.803392e-01, 1.135373e+00
0, 0, 9.289543e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.064346e-02, 4.453352e-03, -6.550438e-03, 1.035539e+00, -1.050588e-03, 9.551147e+00, -2.242399e-03, -3.840884e-01, -6.884330e-04, -7.271966e-01, 1.802918e-01, 1.135441e+00
0, 0, 9.279129e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.093540e-02, 4.106586e-03, -6.619817e-03, 1.044970e+00, -1.576469e-04, 9.548957e+00, -2.781542e-03, -3.777240e-01, -3.412389e-04, -7.275168e-01, 1.802472e-01, 1.135510e+00
0, 0, 9.268714e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.127479e-02, 3.643633e-03, -6.648351e-03, 1.054449e+00, 9.577794e-04, 9.547194e+00, -3.076331e-03, -3.708599e-01, 8.821020e-05, -7.278403e-01, 1.802066e-01, 1.135579e+00
0, 0, 9.258300e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.159435e-02, 3.071802e-03, -6.556409e-03, 1.064496e+00, 2.058315e-03, 9.547498e+00, -3.103184e-03, -3.639266e-01, 4.780268e-04, -7.281673e-01, 1.801713e-01, 1.135648e+00
0, 0, 9.247886e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.181974e-02, 2.392075e-03, -6.286159e-03, 1.075514e+00, 2.852759e-03, 9.551002e+00, -2.836022e-03, -3.574807e-01, 6.911102e-04, -7.284972e-01, 1.801424e-01, 1.135715e+00
0, 0, 9.237471e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.187564e-02, 1.600690e-03, -5.814494e-03, 1.087756e+00, 3.071588e-03, 9.558126e+00, -2.244906e-03, -3.520712e-01, 6.277698e-04, -7.288287e-01, 1.801211e-01, 1.135778e+00
0, 0, 9.227057e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.169481e-02, 6.909928e-04, -5.158467e-03, 1.101325e+00, 2.560383e-03, 9.568555e+00, -1.322493e-03, -3.481109e-01, 2.764953e-04, -7.291597e-01, 1.801087e-01, 1.135835e+00
0, 0, 9.216643e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.122968e-02, -3.450699e-04, -4.368579e-03, 1.116177e+00, 1.353177e-03, 9.581380e+00, -1.191594e-04, -3.458082e-01, -2.657749e-04, -7.294875e-01, 1.801066e-01, 1.135885e+00
0, 0, 9.206229e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 3.046151e-02, -1.514134e-03, -3.510842e-03, 1.132132e+00, -3.110866e-04, 9.595370e+00, 1.238949e-03, -3.451797e-01, -8.171063e-04, -7.298091e-01, 1.801161e-01, 1.135926e+00
0, 0, 9.195814e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.940194e-02, -2.815678e-03, -2.644412e-03, 1.148932e+00, -2.042998e-03, 9.609322e+00, 2.562861e-03, -3.461144e-01, -1.169940e-03, -7.301214e-01, 1.801387e-01, 1.135958e+00
0, 0, 9.185400e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.808555e-02, -4.234492e-03, -1.803088e-03, 1.166332e+00, -3.404512e-03, 9.622386e+00, 3.639319e-03, -3.484512e-01, -1.164258e-03, -7.304214e-01, 1.801757e-01, 1.135981e+00
0, 0, 9.174986e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.655985e-02, -5.735210e-03, -9.863021e-04, 1.184156e+00, -4.019363e-03, 9.634261e+00, 4.276431e-03, -3.520443e-01, -7.470985e-04, -7.307067e-01, 1.802281e-01, 1.135996e+00
0, 0, 9.164571e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.487876e-02, -7.262267e-03, -1.619380e-04, 1.202265e+00, -3.673062e-03, 9.645181e+00, 4.344062e-03, -3.567996e-01, 4.088762e-06, -7.309752e-01, 1.802963e-01, 1.136002e+00
0, 0, 9.154157e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.309911e-02, -8.745649e-03, 7.186347e-04, 1.220485e+00, -2.390553e-03, 9.655710e+00, 3.806824e-03, -3.626601e-01, 9.035562e-04, -7.312257e-01, 1.803801e-01, 1.135999e+00
0, 0, 9.143743e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 2.127703e-02, -1.011108e-02, 1.696227e-03, 1.238567e+00, -4.623892e-04, 9.666446e+00, 2.738782e-03, -3.695335e-01, 1.713441e-03, -7.314572e-01, 1.804786e-01, 1.135986e+00
0, 0, 9.133329e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.946602e-02, -1.129405e-02, 2.778491e-03, 1.256149e+00, 1.611608e-03, 9.677739e+00, 1.310231e-03, -3.771995e-01, 2.209429e-03, -7.316696e-01, 1.805901e-01, 1.135963e+00
0, 0, 9.122914e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.771769e-02, -1.225574e-02, 3.924762e-03, 1.272736e+00, 3.260990e-03, 9.689493e+00, -2.505557e-04, -3.852578e-01, 2.234805e-03, -7.318632e-01, 1.807126e-01, 1.135927e+00
0, 0, 9.112500e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.608302e-02, -1.299596e-02, 5.048428e-03, 1.287684e+00, 4.026460e-03, 9.701098e+00, -1.710334e-03, -3.931610e-01, 1.734889e-03, -7.320389e-01, 1.808438e-01, 1.135880e+00
0, 0, 9.102086e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.461143e-02, -1.355691e-02, 6.035223e-03, 1.300226e+00, 3.719520e-03, 9.711524e+00, -2.884560e-03, -4.003151e-01, 7.767349e-04, -7.321982e-01, 1.809817e-01, 1.135822e+00
0, 0, 9.091671e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.334537e-02, -1.401368e-02, 6.770598e-03, 1.309547e+00, 2.485362e-03, 9.719527e+00, -3.671229e-03, -4.062093e-01, -4.503640e-04, -7.323431e-01, 1.811249e-01, 1.135755e+00
0, 0, 9.081257e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.230682e-02, -1.445153e-02, 7.169748e-03, 1.314957e+00, 7.355829e-04, 9.723975e+00, -4.048986e-03, -4.105450e-01, -1.669127e-03, -7.324759e-01, 1.812729e-01, 1.135683e+00
0, 0, 9.070843e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.147679e-02, -1.493673e-02, 7.203361e-03, 1.316157e+00, -1.002748e-03, 9.724208e+00, -4.045784e-03, -4.133310e-01, -2.583142e-03, -7.325990e-01, 1.814259e-01, 1.135608e+00
0, 0, 9.060429e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.077966e-02, -1.549221e-02, 6.912185e-03, 1.313455e+00, -2.257805e-03, 9.720342e+00, -3.710463e-03, -4.149200e-01, -2.962978e-03, -7.327143e-01, 1.815845e-01, 1.135535e+00
0, 0, 9.050014e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 1.008216e-02, -1.608843e-02, 6.406370e-03, 1.307820e+00, -2.752921e-03, 9.713354e+00, -3.095943e-03, -4.159813e-01, -2.721387e-03, -7.328226e-01, 1.817493e-01, 1.135466e+00
0, 0, 9.039600e+00, 2.341684e+01, 0.000000e+00, 8.000000e+00, 9.206535e-03, -1.665369e-02, 5.847757e-03, 1.300770e+00, -2.469579e-03, 9.704953e+00, -2.246462e-03, -4.174137e-01, -1.943372e-03, -7.329229e-01, 1.819202e-01, 1.135402e+00
