number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.927800e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, -4.680876e-05, -4.196561e-04, -1.766149e-03, 2.311294e-01, -1.647176e-04, -1.142851e+00, 6.222985e-05, 8.896011e-02, 1.654206e-05, -1.115571e-01, -2.573926e-02, -6.805668e-01
0, 0, 1.926643e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, -1.634750e-07, -4.524104e-04, -1.738620e-03, 2.311532e-01, -1.702694e-04, -1.143101e+00, 1.053069e-04, 8.904572e-02, -2.467573e-05, -1.115568e-01, -2.573420e-02, -6.805465e-01
0, 0, 1.925486e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 4.524750e-05, -4.926357e-04, -1.694042e-03, 2.310709e-01, -1.329998e-04, -1.143682e+00, 1.359246e-04, 8.941609e-02, -5.580306e-05, -1.115571e-01, -2.572872e-02, -6.805266e-01
0, 0, 1.924329e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 9.824837e-05, -5.330258e-04, -1.644855e-03, 2.309604e-01, -7.310432e-05, -1.144449e+00, 1.428367e-04, 9.000188e-02, -6.235607e-05, -1.115580e-01, -2.572277e-02, -6.805073e-01
0, 0, 1.923171e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.666845e-04, -5.679611e-04, -1.602450e-03, 2.309036e-01, -1.155486e-05, -1.145247e+00, 1.229195e-04, 9.071615e-02, -4.167557e-05, -1.115595e-01, -2.571639e-02, -6.804885e-01
0, 0, 1.922014e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.553111e-04, -5.951107e-04, -1.574202e-03, 2.309634e-01, 3.556952e-05, -1.145948e+00, 8.120263e-05, 9.147273e-02, -2.333997e-06, -1.115619e-01, -2.570965e-02, -6.804701e-01
0, 0, 1.920857e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.647630e-04, -6.155955e-04, -1.562255e-03, 2.311693e-01, 5.980614e-05, -1.146473e+00, 2.780193e-05, 9.219969e-02, 4.096557e-05, -1.115655e-01, -2.570265e-02, -6.804520e-01
0, 0, 1.919700e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 4.916824e-04, -6.329084e-04, -1.564080e-03, 2.315135e-01, 6.053281e-05, -1.146805e+00, -2.638822e-05, 9.284622e-02, 7.414621e-05, -1.115704e-01, -2.569544e-02, -6.804339e-01
0, 0, 1.918543e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 6.296901e-04, -6.512208e-04, -1.574196e-03, 2.319562e-01, 4.368625e-05, -1.146973e+00, -7.314288e-05, 9.338312e-02, 8.900342e-05, -1.115769e-01, -2.568802e-02, -6.804158e-01
0, 0, 1.917386e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 7.707308e-04, -6.738050e-04, -1.586236e-03, 2.324379e-01, 1.966361e-05, -1.147037e+00, -1.082189e-04, 9.379886e-02, 8.496793e-05, -1.115850e-01, -2.568036e-02, -6.803975e-01
0, 0, 1.916229e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 9.063947e-04, -7.020868e-04, -1.594670e-03, 2.328921e-01, 5.311355e-07, -1.147062e+00, -1.305775e-04, 9.409343e-02, 6.734395e-05, -1.115947e-01, -2.567241e-02, -6.803791e-01
0, 0, 1.915071e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.029019e-03, -7.354736e-04, -1.595848e-03, 2.332586e-01, -3.479076e-06, -1.147099e+00, -1.406080e-04, 9.427165e-02, 4.360299e-05, -1.116059e-01, -2.566409e-02, -6.803606e-01
0, 0, 1.913914e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.132536e-03, -7.717933e-04, -1.588375e-03, 2.334928e-01, 1.231447e-05, -1.147173e+00, -1.386815e-04, 9.433753e-02, 1.987185e-05, -1.116184e-01, -2.565537e-02, -6.803422e-01
0, 0, 1.912757e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.213092e-03, -8.080384e-04, -1.572995e-03, 2.335738e-01, 4.438523e-05, -1.147281e+00, -1.248079e-04, 9.429083e-02, -8.394729e-07, -1.116320e-01, -2.564624e-02, -6.803239e-01
0, 0, 1.911600e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.269370e-03, -8.411541e-04, -1.552149e-03, 2.335067e-01, 8.095725e-05, -1.147392e+00, -9.927529e-05, 9.412675e-02, -1.834562e-05, -1.116463e-01, -2.563670e-02, -6.803058e-01
0, 0, 1.910443e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.302536e-03, -8.687260e-04, -1.529290e-03, 2.333207e-01, 1.054171e-04, -1.147462e+00, -6.353086e-05, 9.383930e-02, -3.369905e-05, -1.116612e-01, -2.562681e-02, -6.802880e-01
0, 0, 1.909286e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.315724e-03, -8.895071e-04, -1.508011e-03, 2.330605e-01, 1.024534e-04, -1.147451e+00, -2.054036e-05, 9.342769e-02, -4.751155e-05, -1.116764e-01, -2.561665e-02, -6.802704e-01
0, 0, 1.908129e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.313179e-03, -9.037374e-04, -1.491115e-03, 2.327742e-01, 6.460975e-05, -1.147334e+00, 2.564520e-05, 9.290352e-02, -5.909588e-05, -1.116916e-01, -2.560628e-02, -6.802531e-01
0, 0, 1.906971e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.299327e-03, -9.131773e-04, -1.479888e-03, 2.325000e-01, -3.684378e-06, -1.147121e+00, 7.079340e-05, 9.229564e-02, -6.666402e-05, -1.117067e-01, -2.559577e-02, -6.802359e-01
0, 0, 1.905814e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.278145e-03, -9.207862e-04, -1.473858e-03, 2.322569e-01, -8.668019e-05, -1.146851e+00, 1.112601e-04, 9.164983e-02, -6.821519e-05, -1.117217e-01, -2.558515e-02, -6.802188e-01
0, 0, 1.904657e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.253100e-03, -9.300676e-04, -1.471214e-03, 2.320437e-01, -1.625255e-04, -1.146587e+00, 1.441995e-04, 9.102217e-02, -6.250824e-05, -1.117363e-01, -2.557442e-02, -6.802017e-01
0, 0, 1.903500e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.227622e-03, -9.442455e-04, -1.469818e-03, 2.318465e-01, -2.110045e-04, -1.146399e+00, 1.672518e-04, 9.046745e-02, -4.964819e-05, -1.117507e-01, -2.556356e-02, -6.801847e-01
0, 0, 1.902343e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.205836e-03, -9.655446e-04, -1.468433e-03, 2.316512e-01, -2.204731e-04, -1.146338e+00, 1.781466e-04, 9.002649e-02, -3.113801e-05, -1.117648e-01, -2.555248e-02, -6.801677e-01
0, 0, 1.901186e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.193067e-03, -9.948446e-04, -1.467676e-03, 2.314557e-01, -1.910504e-04, -1.146425e+00, 1.747298e-04, 8.971684e-02, -9.531515e-06, -1.117787e-01, -2.554112e-02, -6.801507e-01
0, 0, 1.900029e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.195729e-03, -1.031828e-03, -1.470276e-03, 2.312762e-01, -1.329009e-04, -1.146640e+00, 1.556242e-04, 8.953024e-02, 1.205638e-05, -1.117925e-01, -2.552938e-02, -6.801337e-01
0, 0, 1.898871e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.220474e-03, -1.075523e-03, -1.480479e-03, 2.311434e-01, -6.071838e-05, -1.146936e+00, 1.212756e-04, 8.943767e-02, 3.037740e-05, -1.118065e-01, -2.551718e-02, -6.801167e-01
0, 0, 1.897714e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.272830e-03, -1.124947e-03, -1.502793e-03, 2.310918e-01, 1.278012e-05, -1.147252e+00, 7.479308e-05, 8.939975e-02, 4.236528e-05, -1.118209e-01, -2.550445e-02, -6.800994e-01
0, 0, 1.896557e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.355773e-03, -1.179509e-03, -1.540561e-03, 2.311443e-01, 8.120321e-05, -1.147536e+00, 2.196646e-05, 8.937856e-02, 4.544554e-05, -1.118361e-01, -2.549113e-02, -6.800818e-01
0, 0, 1.895400e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.468779e-03, -1.238932e-03, -1.594880e-03, 2.313019e-01, 1.446672e-04, -1.147757e+00, -2.983069e-05, 8.934650e-02, 3.801054e-05, -1.118524e-01, -2.547716e-02, -6.800637e-01
0, 0, 1.894243e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.607670e-03, -1.302704e-03, -1.664274e-03, 2.315393e-01, 2.058862e-04, -1.147918e+00, -7.362532e-05, 8.928955e-02, 2.014202e-05, -1.118702e-01, -2.546249e-02, -6.800449e-01
0, 0, 1.893086e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.765297e-03, -1.369318e-03, -1.745186e-03, 2.318110e-01, 2.643200e-04, -1.148043e+00, -1.050078e-04, 8.920472e-02, -5.569062e-06, -1.118897e-01, -2.544706e-02, -6.800252e-01
0, 0, 1.891929e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 1.932768e-03, -1.435709e-03, -1.833023e-03, 2.320630e-01, 3.116275e-04, -1.148165e+00, -1.235551e-04, 8.909385e-02, -3.352360e-05, -1.119111e-01, -2.543088e-02, -6.800045e-01
0, 0, 1.890771e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.100762e-03, -1.497263e-03, -1.923275e-03, 2.322462e-01, 3.312523e-04, -1.148314e+00, -1.327787e-04, 8.895725e-02, -5.548534e-05, -1.119344e-01, -2.541395e-02, -6.799827e-01
0, 0, 1.889614e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.260523e-03, -1.548550e-03, -2.012240e-03, 2.323248e-01, 3.031625e-04, -1.148502e+00, -1.384002e-04, 8.879025e-02, -6.221558e-05, -1.119596e-01, -2.539636e-02, -6.799599e-01
0, 0, 1.888457e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.404322e-03, -1.584645e-03, -2.097117e-03, 2.322790e-01, 2.123609e-04, -1.148724e+00, -1.454531e-04, 8.858399e-02, -4.630140e-05, -1.119866e-01, -2.537825e-02, -6.799362e-01
0, 0, 1.887300e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.525514e-03, -1.602605e-03, -2.175570e-03, 2.321015e-01, 5.787051e-05, -1.148963e+00, -1.552836e-04, 8.832962e-02, -5.485280e-06, -1.120151e-01, -2.535981e-02, -6.799114e-01
0, 0, 1.886143e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.618506e-03, -1.602567e-03, -2.245149e-03, 2.317917e-01, -1.416799e-04, -1.149205e+00, -1.637190e-04, 8.802336e-02, 5.470481e-05, -1.120449e-01, -2.534124e-02, -6.798858e-01
0, 0, 1.884986e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.678998e-03, -1.588015e-03, -2.303026e-03, 2.313523e-01, -3.487252e-04, -1.149443e+00, -1.613808e-04, 8.766942e-02, 1.203471e-04, -1.120755e-01, -2.532273e-02, -6.798595e-01
0, 0, 1.883829e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.704695e-03, -1.565039e-03, -2.346383e-03, 2.307908e-01, -5.143981e-04, -1.149685e+00, -1.364157e-04, 8.727914e-02, 1.714409e-04, -1.121067e-01, -2.530441e-02, -6.798326e-01
0, 0, 1.882671e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.696366e-03, -1.540722e-03, -2.373418e-03, 2.301250e-01, -5.913872e-04, -1.149947e+00, -7.902510e-05, 8.686650e-02, 1.871265e-04, -1.121380e-01, -2.528636e-02, -6.798053e-01
0, 0, 1.881514e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.658858e-03, -1.521138e-03, -2.384623e-03, 2.293886e-01, -5.483958e-04, -1.150242e+00, 1.360265e-05, 8.644224e-02, 1.526229e-04, -1.121690e-01, -2.526857e-02, -6.797778e-01
0, 0, 1.880357e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.601539e-03, -1.509539e-03, -2.383766e-03, 2.286343e-01, -3.817822e-04, -1.150571e+00, 1.337345e-04, 8.600960e-02, 6.570150e-05, -1.121994e-01, -2.525098e-02, -6.797502e-01
0, 0, 1.879200e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.537759e-03, -1.505355e-03, -2.378021e-03, 2.279290e-01, -1.204554e-04, -1.150917e+00, 2.624976e-04, 8.556447e-02, -5.984601e-05, -1.122292e-01, -2.523351e-02, -6.797227e-01
0, 0, 1.878043e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.483169e-03, -1.504374e-03, -2.376928e-03, 2.273420e-01, 1.782612e-04, -1.151251e+00, 3.730434e-04, 8.510076e-02, -1.956850e-04, -1.122583e-01, -2.521611e-02, -6.796952e-01
0, 0, 1.876886e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.453181e-03, -1.500172e-03, -2.390274e-03, 2.269289e-01, 4.416277e-04, -1.151543e+00, 4.370580e-04, 8.461975e-02, -3.057505e-04, -1.122869e-01, -2.519877e-02, -6.796676e-01
0, 0, 1.875729e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.460109e-03, -1.486438e-03, -2.425384e-03, 2.267157e-01, 6.004937e-04, -1.151782e+00, 4.329400e-04, 8.414029e-02, -3.567598e-04, -1.123153e-01, -2.518156e-02, -6.796397e-01
0, 0, 1.874571e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.510768e-03, -1.459507e-03, -2.484646e-03, 2.266888e-01, 6.092819e-04, -1.151987e+00, 3.531231e-04, 8.370549e-02, -3.290936e-04, -1.123441e-01, -2.516459e-02, -6.796112e-01
0, 0, 1.873414e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.605188e-03, -1.420245e-03, -2.564127e-03, 2.267941e-01, 4.610219e-04, -1.152217e+00, 2.079803e-04, 8.338233e-02, -2.241476e-04, -1.123737e-01, -2.514799e-02, -6.795820e-01
0, 0, 1.872257e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.736863e-03, -1.374522e-03, -2.653919e-03, 2.269480e-01, 1.923623e-04, -1.152561e+00, 2.465848e-05, 8.325230e-02, -6.522001e-05, -1.124046e-01, -2.513187e-02, -6.795518e-01
0, 0, 1.871100e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 2.894482e-03, -1.331928e-03, -2.740364e-03, 2.270568e-01, -1.239513e-04, -1.153117e+00, -1.592101e-04, 8.339368e-02, 1.087701e-04, -1.124371e-01, -2.511621e-02, -6.795206e-01
0, 0, 1.869943e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.064700e-03, -1.302950e-03, -2.809676e-03, 2.270403e-01, -3.979982e-04, -1.153961e+00, -3.052267e-04, 8.385926e-02, 2.548057e-04, -1.124716e-01, -2.510094e-02, -6.794885e-01
0, 0, 1.868786e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.235166e-03, -1.295411e-03, -2.851979e-03, 2.268540e-01, -5.482060e-04, -1.155116e+00, -3.844493e-04, 8.465505e-02, 3.386382e-04, -1.125080e-01, -2.508586e-02, -6.794557e-01
0, 0, 1.867629e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.396954e-03, -1.311346e-03, -2.864485e-03, 2.265032e-01, -5.261593e-04, -1.156525e+00, -3.849536e-04, 8.572634e-02, 3.446064e-04, -1.125463e-01, -2.507072e-02, -6.794227e-01
0, 0, 1.866471e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.545675e-03, -1.345443e-03, -2.852730e-03, 2.260438e-01, -3.329520e-04, -1.158053e+00, -3.144244e-04, 8.695639e-02, 2.791959e-04, -1.125864e-01, -2.505530e-02, -6.793896e-01
0, 0, 1.865314e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.680959e-03, -1.385735e-03, -2.829297e-03, 2.255694e-01, -2.137429e-05, -1.159501e+00, -1.971111e-04, 8.818020e-02, 1.674595e-04, -1.126282e-01, -2.503948e-02, -6.793568e-01
0, 0, 1.864157e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.804472e-03, -1.416517e-03, -2.810240e-03, 2.251858e-01, 3.176838e-04, -1.160650e+00, -6.629311e-05, 8.921204e-02, 4.395851e-05, -1.126715e-01, -2.502327e-02, -6.793242e-01
0, 0, 1.863000e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 3.917130e-03, -1.422691e-03, -2.810233e-03, 2.249800e-01, 5.812795e-04, -1.161315e+00, 4.527209e-05, 8.988100e-02, -5.837845e-05, -1.127162e-01, -2.500689e-02, -6.792917e-01
0, 0, 1.861843e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 4.016510e-03, -1.394222e-03, -2.837913e-03, 2.249904e-01, 6.853784e-04, -1.161391e+00, 1.140336e-04, 9.006585e-02, -1.177334e-04, -1.127621e-01, -2.499065e-02, -6.792590e-01
0, 0, 1.860686e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 4.095437e-03, -1.329297e-03, -2.892959e-03, 2.251909e-01, 5.912294e-04, -1.160894e+00, 1.311117e-04, 8.971975e-02, -1.284689e-04, -1.128091e-01, -2.497496e-02, -6.792259e-01
0, 0, 1.859529e+01, 1.778316e+01, 0.000000e+00, 1.500000e+01, 4.142463e-03, -1.235170e-03, -2.965897e-03, 2.254916e-01, 3.186830e-04, -1.159958e+00, 1.033436e-04, 8.887734e-02, -1.008094e-04, -1.128568e-01, -2.496016e-02, -6.791920e-01
