number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.480773e+01, 26.0, 0.000000e+00, 1.100000e+01, 3.916553e-04, 8.957702e-04, -1.215145e-02, 8.084779e-01, 4.356553e-04, 3.124280e+00, -1.100520e-03, -1.364204e+00, -6.288765e-04, -4.391838e-01, 1.064634e-01, 7.251925e-01
0, 0, 1.479662e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.932890e-04, 9.718786e-04, -1.266141e-02, 8.061763e-01, 4.336925e-04, 3.122001e+00, -1.125665e-03, -1.359041e+00, -3.462388e-04, -4.391903e-01, 1.064530e-01, 7.253304e-01
0, 0, 1.478551e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.133795e-03, 1.031511e-03, -1.320379e-02, 8.043622e-01, 4.023575e-04, 3.119873e+00, -1.148441e-03, -1.354065e+00, -4.089602e-05, -4.392009e-01, 1.064418e-01, 7.254740e-01
0, 0, 1.477440e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.407459e-03, 1.075006e-03, -1.377461e-02, 8.030675e-01, 3.395837e-04, 3.117991e+00, -1.166194e-03, -1.349311e+00, 2.719644e-04, -4.392149e-01, 1.064300e-01, 7.256238e-01
0, 0, 1.476329e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.610852e-03, 1.103687e-03, -1.436900e-02, 8.023088e-01, 2.458465e-04, 3.116450e+00, -1.176249e-03, -1.344803e+00, 5.765565e-04, -4.392315e-01, 1.064179e-01, 7.257801e-01
0, 0, 1.475218e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.742943e-03, 1.119506e-03, -1.498137e-02, 8.020873e-01, 1.251060e-04, 3.115336e+00, -1.176631e-03, -1.340553e+00, 8.580167e-04, -4.392500e-01, 1.064055e-01, 7.259430e-01
0, 0, 1.474107e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.805181e-03, 1.124629e-03, -1.560544e-02, 8.023893e-01, -1.479362e-05, 3.114728e+00, -1.166755e-03, -1.336557e+00, 1.103727e-03, -4.392696e-01, 1.063930e-01, 7.261127e-01
0, 0, 1.472997e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.801489e-03, 1.121052e-03, -1.623429e-02, 8.031857e-01, -1.625506e-04, 3.114687e+00, -1.147819e-03, -1.332803e+00, 1.304139e-03, -4.392896e-01, 1.063806e-01, 7.262894e-01
0, 0, 1.471886e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.738136e-03, 1.110309e-03, -1.686024e-02, 8.044332e-01, -3.047295e-04, 3.115258e+00, -1.122765e-03, -1.329266e+00, 1.452923e-03, -4.393091e-01, 1.063682e-01, 7.264730e-01
0, 0, 1.470775e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.623448e-03, 1.093309e-03, -1.747471e-02, 8.060762e-01, -4.277813e-04, 3.116466e+00, -1.095742e-03, -1.325913e+00, 1.546479e-03, -4.393277e-01, 1.063560e-01, 7.266635e-01
0, 0, 1.469664e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.467371e-03, 1.070310e-03, -1.806791e-02, 8.080488e-01, -5.203139e-04, 3.118313e+00, -1.071199e-03, -1.322709e+00, 1.583021e-03, -4.393447e-01, 1.063440e-01, 7.268608e-01
0, 0, 1.468553e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.280915e-03, 1.040980e-03, -1.862866e-02, 8.102783e-01, -5.750331e-04, 3.120786e+00, -1.052858e-03, -1.319619e+00, 1.561628e-03, -4.393598e-01, 1.063324e-01, 7.270644e-01
0, 0, 1.467442e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.075564e-03, 1.004479e-03, -1.914427e-02, 8.126891e-01, -5.898123e-04, 3.123853e+00, -1.042847e-03, -1.316611e+00, 1.481633e-03, -4.393728e-01, 1.063211e-01, 7.272740e-01
0, 0, 1.466331e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.627184e-04, 9.595174e-04, -1.960074e-02, 8.152057e-01, -5.675574e-04, 3.127468e+00, -1.041292e-03, -1.313659e+00, 1.342650e-03, -4.393834e-01, 1.063103e-01, 7.274891e-01
0, 0, 1.465221e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.532622e-04, 9.043536e-04, -1.998320e-02, 8.177555e-01, -5.148709e-04, 3.131571e+00, -1.046475e-03, -1.310747e+00, 1.145320e-03, -4.393916e-01, 1.063000e-01, 7.277089e-01
0, 0, 1.464110e+01, 26.0, 0.000000e+00, 1.100000e+01, 4.572845e-04, 8.367397e-04, -2.027676e-02, 8.202707e-01, -4.398818e-04, 3.136087e+00, -1.055533e-03, -1.307868e+00, 8.925739e-04, -4.393976e-01, 1.062903e-01, 7.279324e-01
0, 0, 1.462999e+01, 26.0, 0.000000e+00, 1.100000e+01, 2.839518e-04, 7.538738e-04, -2.046748e-02, 8.226882e-01, -3.498779e-04, 3.140927e+00, -1.065458e-03, -1.305021e+00, 5.910275e-04, -4.394016e-01, 1.062815e-01, 7.281587e-01
0, 0, 1.461888e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.414832e-04, 6.524340e-04, -2.054344e-02, 8.249497e-01, -2.494738e-04, 3.145987e+00, -1.074079e-03, -1.302210e+00, 2.520046e-04, -4.394037e-01, 1.062737e-01, 7.283866e-01
0, 0, 1.460777e+01, 26.0, 0.000000e+00, 1.100000e+01, 3.714871e-05, 5.287723e-04, -2.049580e-02, 8.270012e-01, -1.399076e-04, 3.151149e+00, -1.080680e-03, -1.299445e+00, -1.082674e-04, -4.394045e-01, 1.062672e-01, 7.286146e-01
0, 0, 1.459666e+01, 26.0, 0.000000e+00, 1.100000e+01, -2.278504e-05, 3.793111e-04, -2.031946e-02, 8.287920e-01, -1.973060e-05, 3.156285e+00, -1.086045e-03, -1.296732e+00, -4.695219e-04, -4.394044e-01, 1.062621e-01, 7.288415e-01
0, 0, 1.458555e+01, 26.0, 0.000000e+00, 1.100000e+01, -3.321025e-05, 2.011296e-04, -2.001351e-02, 8.302762e-01, 1.132812e-04, 3.161259e+00, -1.091897e-03, -1.294080e+00, -8.093272e-04, -4.394038e-01, 1.062589e-01, 7.290657e-01
0, 0, 1.457445e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.567276e-06, -7.336405e-06, -1.958118e-02, 8.314134e-01, 2.595712e-04, 3.165936e+00, -1.099928e-03, -1.291492e+00, -1.105620e-03, -4.394035e-01, 1.062577e-01, 7.292859e-01
0, 0, 1.456334e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.075293e-04, -2.456092e-04, -1.902958e-02, 8.321708e-01, 4.154199e-04, 3.170191e+00, -1.110760e-03, -1.288975e+00, -1.339348e-03, -4.394039e-01, 1.062590e-01, 7.295007e-01
0, 0, 1.455223e+01, 26.0, 0.000000e+00, 1.100000e+01, 2.606955e-04, -5.106441e-04, -1.836924e-02, 8.325258e-01, 5.715533e-04, 3.173917e+00, -1.123219e-03, -1.286532e+00, -1.496622e-03, -4.394057e-01, 1.062631e-01, 7.297087e-01
0, 0, 1.454112e+01, 26.0, 0.000000e+00, 1.100000e+01, 4.670243e-04, -7.965941e-04, -1.761356e-02, 8.324669e-01, 7.132997e-04, 3.177028e+00, -1.134227e-03, -1.284168e+00, -1.569941e-03, -4.394096e-01, 1.062703e-01, 7.299088e-01
0, 0, 1.453001e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.225382e-04, -1.094933e-03, -1.677836e-02, 8.319946e-01, 8.224121e-04, 3.179465e+00, -1.139405e-03, -1.281886e+00, -1.558286e-03, -4.394160e-01, 1.062807e-01, 7.301001e-01
0, 0, 1.451890e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.021691e-03, -1.394934e-03, -1.588152e-02, 8.311195e-01, 8.801882e-04, 3.181194e+00, -1.134239e-03, -1.279689e+00, -1.466226e-03, -4.394254e-01, 1.062944e-01, 7.302818e-01
0, 0, 1.450779e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.357930e-03, -1.684413e-03, -1.494267e-02, 8.298602e-01, 8.711292e-04, 3.182203e+00, -1.115471e-03, -1.277578e+00, -1.302431e-03, -4.394385e-01, 1.063114e-01, 7.304532e-01
0, 0, 1.449669e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.724345e-03, -1.950607e-03, -1.398283e-02, 8.282399e-01, 7.862236e-04, 3.182498e+00, -1.082271e-03, -1.275548e+00, -1.078106e-03, -4.394554e-01, 1.063315e-01, 7.306140e-01
0, 0, 1.448558e+01, 26.0, 0.000000e+00, 1.100000e+01, 2.114274e-03, -2.181030e-03, -1.302390e-02, 8.262833e-01, 6.250499e-04, 3.182098e+00, -1.036816e-03, -1.273589e+00, -8.057901e-04, -4.394766e-01, 1.063544e-01, 7.307642e-01
0, 0, 1.447447e+01, 26.0, 0.000000e+00, 1.100000e+01, 2.521746e-03, -2.364177e-03, -1.208795e-02, 8.240145e-01, 3.962408e-04, 3.181029e+00, -9.840727e-04, -1.271685e+00, -4.987884e-04, -4.395021e-01, 1.063796e-01, 7.309037e-01
0, 0, 1.446336e+01, 26.0, 0.000000e+00, 1.100000e+01, 2.941695e-03, -2.490020e-03, -1.119623e-02, 8.214565e-01, 1.163134e-04, 3.179325e+00, -9.308271e-04, -1.269816e+00, -1.711896e-04, -4.395323e-01, 1.064066e-01, 7.310330e-01
0, 0, 1.445225e+01, 26.0, 0.000000e+00, 1.100000e+01, 3.369937e-03, -2.550307e-03, -1.036803e-02, 8.186323e-01, -1.926968e-04, 3.177030e+00, -8.842714e-04, -1.267961e+00, 1.618095e-04, -4.395673e-01, 1.064347e-01, 7.311527e-01
0, 0, 1.444114e+01, 26.0, 0.000000e+00, 1.100000e+01, 3.802991e-03, -2.538716e-03, -9.619556e-03, 8.155678e-01, -5.061028e-04, 3.174197e+00, -8.505516e-04, -1.266102e+00, 4.836910e-04, -4.396070e-01, 1.064631e-01, 7.312635e-01
0, 0, 1.443003e+01, 26.0, 0.000000e+00, 1.100000e+01, 4.237829e-03, -2.450982e-03, -8.962935e-03, 8.122937e-01, -7.992193e-04, 3.170894e+00, -8.337067e-04, -1.264225e+00, 7.768978e-04, -4.396515e-01, 1.064910e-01, 7.313666e-01
0, 0, 1.441893e+01, 26.0, 0.000000e+00, 1.100000e+01, 4.671691e-03, -2.285062e-03, -8.405582e-03, 8.088488e-01, -1.049314e-03, 3.167208e+00, -8.352650e-04, -1.262321e+00, 1.023802e-03, -4.397009e-01, 1.065175e-01, 7.314628e-01
0, 0, 1.440782e+01, 26.0, 0.000000e+00, 1.100000e+01, 5.102005e-03, -2.041397e-03, -7.949991e-03, 8.052808e-01, -1.236721e-03, 3.163241e+00, -8.545317e-04, -1.260390e+00, 1.208286e-03, -4.397551e-01, 1.065418e-01, 7.315534e-01
0, 0, 1.439671e+01, 26.0, 0.000000e+00, 1.100000e+01, 5.526451e-03, -1.723218e-03, -7.593960e-03, 8.016460e-01, -1.345350e-03, 3.159118e+00, -8.893664e-04, -1.258433e+00, 1.317597e-03, -4.398140e-01, 1.065630e-01, 7.316394e-01
0, 0, 1.438560e+01, 26.0, 0.000000e+00, 1.100000e+01, 5.943092e-03, -1.336836e-03, -7.331155e-03, 7.980082e-01, -1.363031e-03, 3.154976e+00, -9.370929e-04, -1.256454e+00, 1.344012e-03, -4.398776e-01, 1.065802e-01, 7.317220e-01
0, 0, 1.437449e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.350491e-03, -8.917977e-04, -7.151865e-03, 7.944360e-01, -1.282154e-03, 3.150968e+00, -9.951707e-04, -1.254453e+00, 1.285857e-03, -4.399457e-01, 1.065928e-01, 7.318022e-01
0, 0, 1.436338e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.747714e-03, -4.007942e-04, -7.043785e-03, 7.910017e-01, -1.100816e-03, 3.147257e+00, -1.061386e-03, -1.252425e+00, 1.147629e-03, -4.400183e-01, 1.066002e-01, 7.318808e-01
0, 0, 1.435227e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.134158e-03, 1.207155e-04, -6.992718e-03, 7.877792e-01, -8.243436e-04, 3.144016e+00, -1.133536e-03, -1.250357e+00, 9.392352e-04, -4.400953e-01, 1.066019e-01, 7.319586e-01
0, 0, 1.434117e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.509230e-03, 6.551627e-04, -6.983129e-03, 7.848444e-01, -4.667072e-04, 3.141428e+00, -1.208817e-03, -1.248228e+00, 6.746432e-04, -4.401764e-01, 1.065977e-01, 7.320361e-01
0, 0, 1.433006e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.871937e-03, 1.183728e-03, -6.998611e-03, 7.822751e-01, -5.113401e-05, 3.139681e+00, -1.283262e-03, -1.246011e+00, 3.703821e-04, -4.402617e-01, 1.065875e-01, 7.321137e-01
0, 0, 1.431895e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.220533e-03, 1.687284e-03, -7.022318e-03, 7.801511e-01, 3.907024e-04, 3.138968e+00, -1.351589e-03, -1.243677e+00, 4.433938e-05, -4.403508e-01, 1.065715e-01, 7.321916e-01
0, 0, 1.430784e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.552350e-03, 2.147305e-03, -7.037477e-03, 7.785523e-01, 8.212383e-04, 3.139480e+00, -1.407675e-03, -1.241194e+00, -2.849020e-04, -4.404438e-01, 1.065500e-01, 7.322697e-01
0, 0, 1.429673e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.863905e-03, 2.546659e-03, -7.028024e-03, 7.775559e-01, 1.201155e-03, 3.141400e+00, -1.445623e-03, -1.238533e+00, -5.982131e-04, -4.405403e-01, 1.065237e-01, 7.323480e-01
0, 0, 1.428562e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.151300e-03, 2.870266e-03, -6.979332e-03, 7.772302e-01, 1.494424e-03, 3.144887e+00, -1.461141e-03, -1.235669e+00, -8.758634e-04, -4.406402e-01, 1.064934e-01, 7.324260e-01
0, 0, 1.427451e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.410837e-03, 3.105641e-03, -6.878941e-03, 7.776273e-01, 1.673240e-03, 3.150064e+00, -1.452779e-03, -1.232581e+00, -1.097723e-03, -4.407431e-01, 1.064598e-01, 7.325032e-01
0, 0, 1.426341e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.639708e-03, 3.243412e-03, -6.717145e-03, 7.787748e-01, 1.721759e-03, 3.157005e+00, -1.422576e-03, -1.229256e+00, -1.244156e-03, -4.408487e-01, 1.064242e-01, 7.325789e-01
0, 0, 1.425230e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.836594e-03, 3.277848e-03, -6.487274e-03, 7.806684e-01, 1.637808e-03, 3.165720e+00, -1.375800e-03, -1.225691e+00, -1.297807e-03, -4.409567e-01, 1.063877e-01, 7.326526e-01
0, 0, 1.424119e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.000203e-02, 3.207429e-03, -6.185608e-03, 7.832673e-01, 1.432230e-03, 3.176150e+00, -1.319781e-03, -1.221894e+00, -1.246144e-03, -4.410667e-01, 1.063514e-01, 7.327232e-01
0, 0, 1.423008e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.013844e-02, 3.035381e-03, -5.810910e-03, 7.864926e-01, 1.126155e-03, 3.188161e+00, -1.262122e-03, -1.217896e+00, -1.084254e-03, -4.411784e-01, 1.063164e-01, 7.327901e-01
0, 0, 1.421897e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.024990e-02, 2.770072e-03, -5.363714e-03, 7.902294e-01, 7.469777e-04, 3.201544e+00, -1.208805e-03, -1.213749e+00, -8.171604e-04, -4.412915e-01, 1.062840e-01, 7.328524e-01
0, 0, 1.420786e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.034165e-02, 2.425077e-03, -4.845556e-03, 7.943327e-01, 3.241259e-04, 3.216024e+00, -1.162779e-03, -1.209534e+00, -4.609370e-04, -4.414057e-01, 1.062550e-01, 7.329093e-01
0, 0, 1.419675e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.041959e-02, 2.018793e-03, -4.258373e-03, 7.986351e-01, -1.143699e-04, 3.231267e+00, -1.123471e-03, -1.205365e+00, -4.209952e-05, -4.415208e-01, 1.062302e-01, 7.329599e-01
0, 0, 1.418565e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.048976e-02, 1.573495e-03, -3.604238e-03, 8.029563e-01, -5.438467e-04, 3.246890e+00, -1.087374e-03, -1.201385e+00, 4.048243e-04, -4.416368e-01, 1.062103e-01, 7.330036e-01
0, 0, 1.417454e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.055797e-02, 1.113864e-03, -2.885527e-03, 8.071113e-01, -9.433844e-04, 3.262469e+00, -1.049527e-03, -1.197764e+00, 8.411816e-04, -4.417536e-01, 1.061955e-01, 7.330396e-01
0, 0, 1.416343e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.062960e-02, 6.651415e-04, -2.105447e-03, 8.109192e-01, -1.294977e-03, 3.277554e+00, -1.005417e-03, -1.194688e+00, 1.228804e-03, -4.418711e-01, 1.061858e-01, 7.330672e-01
0, 0, 1.415232e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.070935e-02, 2.511193e-04, -1.268781e-03, 8.142103e-01, -1.582246e-03, 3.291676e+00, -9.527110e-04, -1.192349e+00, 1.534441e-03, -4.419895e-01, 1.061810e-01, 7.330858e-01
0, 0, 1.414121e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.080110e-02, -1.077373e-04, -3.826194e-04, 8.168330e-01, -1.789493e-03, 3.304365e+00, -8.922861e-04, -1.190933e+00, 1.733206e-03, -4.421088e-01, 1.061805e-01, 7.330947e-01
0, 0, 1.413010e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.090749e-02, -3.957870e-04, 5.431352e-04, 8.186610e-01, -1.901714e-03, 3.315163e+00, -8.283098e-04, -1.190604e+00, 1.810537e-03, -4.422292e-01, 1.061836e-01, 7.330936e-01
0, 0, 1.411899e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.102949e-02, -6.031487e-04, 1.495644e-03, 8.196000e-01, -1.905738e-03, 3.323645e+00, -7.674029e-04, -1.191496e+00, 1.762596e-03, -4.423509e-01, 1.061895e-01, 7.330820e-01
0, 0, 1.410789e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.116581e-02, -7.260114e-04, 2.459424e-03, 8.195954e-01, -1.792266e-03, 3.329445e+00, -7.172363e-04, -1.193700e+00, 1.595403e-03, -4.424741e-01, 1.061972e-01, 7.330597e-01
0, 0, 1.409678e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.131238e-02, -7.663597e-04, 3.416988e-03, 8.186382e-01, -1.558230e-03, 3.332270e+00, -6.850472e-04, -1.197263e+00, 1.323252e-03, -4.425989e-01, 1.062058e-01, 7.330268e-01
0, 0, 1.408567e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.146205e-02, -7.312449e-04, 4.349674e-03, 8.167692e-01, -1.208790e-03, 3.331932e+00, -6.765172e-04, -1.202176e+00, 9.669294e-04, -4.427253e-01, 1.062144e-01, 7.329834e-01
0, 0, 1.407456e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.160468e-02, -6.317611e-04, 5.238499e-03, 8.140796e-01, -7.584461e-04, 3.328358e+00, -6.952518e-04, -1.208380e+00, 5.520932e-04, -4.428533e-01, 1.062221e-01, 7.329300e-01
0, 0, 1.406345e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.172766e-02, -4.818764e-04, 6.064892e-03, 8.107072e-01, -2.309927e-04, 3.321599e+00, -7.428207e-04, -1.215760e+00, 1.078639e-04, -4.429828e-01, 1.062284e-01, 7.328671e-01
0, 0, 1.405234e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.181690e-02, -2.972243e-04, 6.811247e-03, 8.068277e-01, 3.416011e-04, 3.311837e+00, -8.190771e-04, -1.224151e+00, -3.345776e-04, -4.431135e-01, 1.062328e-01, 7.327955e-01
0, 0, 1.404123e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.185813e-02, -9.390710e-05, 7.461321e-03, 8.026425e-01, 9.211116e-04, 3.299372e+00, -9.223816e-04, -1.233341e+00, -7.436995e-04, -4.432449e-01, 1.062348e-01, 7.327162e-01
0, 0, 1.403013e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.183834e-02, 1.126675e-04, 8.000555e-03, 7.983635e-01, 1.465438e-03, 3.284610e+00, -1.049443e-03, -1.243074e+00, -1.089856e-03, -4.433765e-01, 1.062345e-01, 7.326303e-01
0, 0, 1.401902e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.174719e-02, 3.089004e-04, 8.416411e-03, 7.941974e-01, 1.931226e-03, 3.268042e+00, -1.194733e-03, -1.253065e+00, -1.348009e-03, -4.435074e-01, 1.062319e-01, 7.325392e-01
0, 0, 1.400791e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.157817e-02, 4.840201e-04, 8.698799e-03, 7.903310e-01, 2.276713e-03, 3.250221e+00, -1.349720e-03, -1.263005e+00, -1.500564e-03, -4.436368e-01, 1.062272e-01, 7.324442e-01
0, 0, 1.399680e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.132943e-02, 6.309253e-04, 8.840566e-03, 7.869186e-01, 2.464919e-03, 3.231731e+00, -1.502401e-03, -1.272582e+00, -1.539694e-03, -4.437639e-01, 1.062207e-01, 7.323469e-01
0, 0, 1.398569e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.100433e-02, 7.467377e-04, 8.838001e-03, 7.840730e-01, 2.467303e-03, 3.213167e+00, -1.637648e-03, -1.281489e+00, -1.468472e-03, -4.438878e-01, 1.062126e-01, 7.322488e-01
0, 0, 1.397458e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.061161e-02, 8.329619e-04, 8.691232e-03, 7.818595e-01, 2.267785e-03, 3.195101e+00, -1.738689e-03, -1.289445e+00, -1.300339e-03, -4.440077e-01, 1.062035e-01, 7.321515e-01
0, 0, 1.396347e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.016534e-02, 8.951901e-04, 8.404427e-03, 7.802929e-01, 1.866705e-03, 3.178065e+00, -1.789719e-03, -1.296202e+00, -1.056813e-03, -4.441228e-01, 1.061936e-01, 7.320567e-01
0, 0, 1.395237e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.684666e-03, 9.423716e-04, 7.985740e-03, 7.793375e-01, 1.283931e-03, 3.162522e+00, -1.779160e-03, -1.301560e+00, -7.638689e-04, -4.442328e-01, 1.061832e-01, 7.319657e-01
0, 0, 1.394126e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.193160e-03, 9.857534e-04, 7.447044e-03, 7.789095e-01, 5.601166e-04, 3.148852e+00, -1.702804e-03, -1.305372e+00, -4.478005e-04, -4.443374e-01, 1.061724e-01, 7.318800e-01
