number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.248466e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -7.622137e-03, 9.329266e-03, 1.424371e-02, -2.056145e+00, -4.061714e-03, -9.359100e+00, -1.627665e-04, -1.101927e+00, -2.251063e-03, -8.244466e-01, -1.927602e-01, -1.136122e+00
0, 0, 1.247294e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.872897e-03, 9.067265e-03, 1.391141e-02, -2.059827e+00, -4.603790e-03, -9.363612e+00, -3.115204e-04, -1.112472e+00, -2.379346e-03, -8.243499e-01, -1.928674e-01, -1.136287e+00
0, 0, 1.246121e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.006173e-02, 8.817023e-03, 1.362371e-02, -2.063360e+00, -4.294391e-03, -9.367205e+00, -3.886730e-04, -1.122471e+00, -2.094770e-03, -8.242387e-01, -1.929716e-01, -1.136448e+00
0, 0, 1.244949e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.109979e-02, 8.606296e-03, 1.342915e-02, -2.066371e+00, -3.211491e-03, -9.369341e+00, -3.844145e-04, -1.131084e+00, -1.463270e-03, -8.241144e-01, -1.930731e-01, -1.136606e+00
0, 0, 1.243777e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.190849e-02, 8.460441e-03, 1.335889e-02, -2.068581e+00, -1.585971e-03, -9.369770e+00, -3.084101e-04, -1.137577e+00, -6.164879e-04, -8.239793e-01, -1.931728e-01, -1.136763e+00
0, 0, 1.242605e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.242692e-02, 8.394575e-03, 1.341348e-02, -2.069854e+00, 2.525224e-04, -9.368674e+00, -1.851294e-04, -1.141392e+00, 2.793608e-04, -8.238363e-01, -1.932714e-01, -1.136920e+00
0, 0, 1.241432e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.261842e-02, 8.406987e-03, 1.355593e-02, -2.070223e+00, 1.949966e-03, -9.366731e+00, -4.503675e-05, -1.142214e+00, 1.059808e-03, -8.236891e-01, -1.933700e-01, -1.137078e+00
0, 0, 1.240260e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.247471e-02, 8.476144e-03, 1.371383e-02, -2.069885e+00, 3.203696e-03, -9.365057e+00, 8.488787e-05, -1.139995e+00, 1.594508e-03, -8.235417e-01, -1.934693e-01, -1.137238e+00
0, 0, 1.239088e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.201665e-02, 8.562821e-03, 1.379099e-02, -2.069160e+00, 3.821083e-03, -9.365036e+00, 1.877507e-04, -1.134959e+00, 1.808884e-03, -8.233979e-01, -1.935697e-01, -1.137400e+00
0, 0, 1.237916e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.129124e-02, 8.617396e-03, 1.368644e-02, -2.068423e+00, 3.748347e-03, -9.368054e+00, 2.583067e-04, -1.127563e+00, 1.692178e-03, -8.232611e-01, -1.936710e-01, -1.137561e+00
0, 0, 1.236743e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -1.036510e-02, 8.590717e-03, 1.331640e-02, -2.068028e+00, 3.065701e-03, -9.375205e+00, 2.996209e-04, -1.118443e+00, 1.292800e-03, -8.231340e-01, -1.937724e-01, -1.137720e+00
0, 0, 1.235571e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -9.315899e-03, 8.445672e-03, 1.263383e-02, -2.068218e+00, 1.954499e-03, -9.387027e+00, 3.172075e-04, -1.108334e+00, 7.041699e-04, -8.230186e-01, -1.938728e-01, -1.137873e+00
0, 0, 1.234399e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.223481e-03, 8.166215e-03, 1.164091e-02, -2.069077e+00, 6.488244e-04, -9.403341e+00, 3.141151e-04, -1.097999e+00, 4.483590e-05, -8.229159e-01, -1.939704e-01, -1.138015e+00
0, 0, 1.233226e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -7.162364e-03, 7.761237e-03, 1.039172e-02, -2.070507e+00, -6.141419e-04, -9.423227e+00, 2.897396e-04, -1.088161e+00, -5.636757e-04, -8.228258e-01, -1.940639e-01, -1.138145e+00
0, 0, 1.232054e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -6.196870e-03, 7.262296e-03, 8.984840e-03, -2.072254e+00, -1.633859e-03, -9.445153e+00, 2.428973e-04, -1.079448e+00, -1.018205e-03, -8.227477e-01, -1.941518e-01, -1.138258e+00
0, 0, 1.230882e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -5.378958e-03, 6.716112e-03, 7.547748e-03, -2.073971e+00, -2.271312e-03, -9.467220e+00, 1.769981e-04, -1.072347e+00, -1.251373e-03, -8.226800e-01, -1.942335e-01, -1.138355e+00
0, 0, 1.229710e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.747912e-03, 6.174285e-03, 6.216518e-03, -2.075305e+00, -2.459953e-03, -9.487480e+00, 1.035762e-04, -1.067190e+00, -1.241942e-03, -8.226209e-01, -1.943087e-01, -1.138435e+00
0, 0, 1.228537e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.330566e-03, 5.683285e-03, 5.114538e-03, -2.075977e+00, -2.206412e-03, -9.504246e+00, 4.103554e-05, -1.064142e+00, -1.015780e-03, -8.225679e-01, -1.943778e-01, -1.138501e+00
0, 0, 1.227365e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.141002e-03, 5.277165e-03, 4.333944e-03, -2.075839e+00, -1.584117e-03, -9.516336e+00, 8.119222e-06, -1.063215e+00, -6.370528e-04, -8.225185e-01, -1.944417e-01, -1.138556e+00
0, 0, 1.226193e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.179509e-03, 4.974158e-03, 3.922759e-03, -2.074895e+00, -7.206419e-04, -9.523218e+00, 1.487042e-05, -1.064287e+00, -1.918835e-04, -8.224699e-01, -1.945015e-01, -1.138604e+00
0, 0, 1.225021e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.431516e-03, 4.776829e-03, 3.879685e-03, -2.073285e+00, 2.217470e-04, -9.525032e+00, 5.579760e-05, -1.067135e+00, 2.310735e-04, -8.224197e-01, -1.945585e-01, -1.138649e+00
0, 0, 1.223848e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.867623e-03, 4.674579e-03, 4.157216e-03, -2.071250e+00, 1.072070e-03, -9.522512e+00, 1.093494e-04, -1.071458e+00, 5.580052e-04, -8.223654e-01, -1.946140e-01, -1.138696e+00
0, 0, 1.222676e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -5.445549e-03, 4.647138e-03, 4.672202e-03, -2.069077e+00, 1.680263e-03, -9.516829e+00, 1.448796e-04, -1.076896e+00, 7.412565e-04, -8.223050e-01, -1.946687e-01, -1.138748e+00
0, 0, 1.221504e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -6.113991e-03, 4.668195e-03, 5.321618e-03, -2.067051e+00, 1.945060e-03, -9.509390e+00, 1.345811e-04, -1.083050e+00, 7.630241e-04, -8.222374e-01, -1.947236e-01, -1.138806e+00
0, 0, 1.220332e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -6.817585e-03, 4.708946e-03, 6.000401e-03, -2.065412e+00, 1.833647e-03, -9.501619e+00, 6.529197e-05, -1.089487e+00, 6.325494e-04, -8.221616e-01, -1.947788e-01, -1.138873e+00
0, 0, 1.219159e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -7.501782e-03, 4.741704e-03, 6.618000e-03, -2.064318e+00, 1.387621e-03, -9.494759e+00, -5.512060e-05, -1.095763e+00, 3.797534e-04, -8.220776e-01, -1.948344e-01, -1.138947e+00
0, 0, 1.217987e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.116631e-03, 4.743701e-03, 7.110811e-03, -2.063824e+00, 7.127292e-04, -9.489711e+00, -1.997798e-04, -1.101437e+00, 4.849114e-05, -8.219860e-01, -1.948902e-01, -1.139028e+00
0, 0, 1.216815e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.619080e-03, 4.700767e-03, 7.448671e-03, -2.063869e+00, -4.579822e-05, -9.486931e+00, -3.323791e-04, -1.106102e+00, -3.087850e-04, -8.218877e-01, -1.949456e-01, -1.139113e+00
0, 0, 1.215642e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.974120e-03, 4.610057e-03, 7.634926e-03, -2.064275e+00, -7.359930e-04, -9.486402e+00, -4.199194e-04, -1.109410e+00, -6.353649e-04, -8.217843e-01, -1.950002e-01, -1.139202e+00
0, 0, 1.214470e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -9.155633e-03, 4.480800e-03, 7.700910e-03, -2.064773e+00, -1.230867e-03, -9.487684e+00, -4.427761e-04, -1.111111e+00, -8.756083e-04, -8.216778e-01, -1.950534e-01, -1.139292e+00
0, 0, 1.213298e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -9.147830e-03, 4.332298e-03, 7.696703e-03, -2.065038e+00, -1.450660e-03, -9.490026e+00, -3.978944e-04, -1.111074e+00, -9.829623e-04, -8.215703e-01, -1.951048e-01, -1.139382e+00
0, 0, 1.212126e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.947607e-03, 4.189291e-03, 7.680408e-03, -2.064750e+00, -1.371388e-03, -9.492535e+00, -2.948025e-04, -1.109294e+00, -9.302126e-04, -8.214640e-01, -1.951546e-01, -1.139472e+00
0, 0, 1.210953e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.567229e-03, 4.075866e-03, 7.707915e-03, -2.063659e+00, -1.021112e-03, -9.494363e+00, -1.480467e-04, -1.105899e+00, -7.188178e-04, -8.213611e-01, -1.952028e-01, -1.139562e+00
0, 0, 1.209781e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -8.035906e-03, 4.009772e-03, 7.824302e-03, -2.061650e+00, -4.692169e-04, -9.494879e+00, 2.879717e-05, -1.101123e+00, -3.828598e-04, -8.212636e-01, -1.952501e-01, -1.139653e+00
0, 0, 1.208609e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -7.398734e-03, 3.998881e-03, 8.057348e-03, -2.058773e+00, 1.862567e-04, -9.493788e+00, 2.241299e-04, -1.095286e+00, 1.564757e-05, -8.211731e-01, -1.952969e-01, -1.139745e+00
0, 0, 1.207437e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -6.712215e-03, 4.040567e-03, 8.413336e-03, -2.055241e+00, 8.315533e-04, -9.491184e+00, 4.247765e-04, -1.088769e+00, 4.000666e-04, -8.210905e-01, -1.953441e-01, -1.139842e+00
0, 0, 1.206264e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -6.036938e-03, 4.123501e-03, 8.875565e-03, -2.051392e+00, 1.352045e-03, -9.487522e+00, 6.115724e-04, -1.081985e+00, 6.974371e-04, -8.210159e-01, -1.953921e-01, -1.139943e+00
0, 0, 1.205092e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -5.429208e-03, 4.230511e-03, 9.406239e-03, -2.047618e+00, 1.650594e-03, -9.483521e+00, 7.583543e-04, -1.075354e+00, 8.561169e-04, -8.209489e-01, -1.954412e-01, -1.140050e+00
0, 0, 1.203920e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.933767e-03, 4.341203e-03, 9.952227e-03, -2.044298e+00, 1.667619e-03, -9.480037e+00, 8.363632e-04, -1.069263e+00, 8.573932e-04, -8.208884e-01, -1.954917e-01, -1.140164e+00
0, 0, 1.202747e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.579107e-03, 4.433839e-03, 1.045437e-02, -2.041735e+00, 1.397170e-03, -9.477913e+00, 8.227335e-04, -1.064032e+00, 7.178084e-04, -8.208329e-01, -1.955434e-01, -1.140284e+00
0, 0, 1.201575e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.375803e-03, 4.486768e-03, 1.085882e-02, -2.040119e+00, 8.922662e-04, -9.477846e+00, 7.094576e-04, -1.059870e+00, 4.818449e-04, -8.207807e-01, -1.955959e-01, -1.140409e+00
0, 0, 1.200403e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.317367e-03, 4.480150e-03, 1.112811e-02, -2.039519e+00, 2.557987e-04, -9.480272e+00, 5.089237e-04, -1.056849e+00, 2.074590e-04, -8.207299e-01, -1.956486e-01, -1.140538e+00
0, 0, 1.199231e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.382794e-03, 4.398360e-03, 1.124914e-02, -2.039878e+00, -3.818182e-04, -9.485300e+00, 2.534053e-04, -1.054892e+00, -5.080435e-05, -8.206791e-01, -1.957007e-01, -1.140669e+00
0, 0, 1.198058e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.540061e-03, 4.232881e-03, 1.123629e-02, -2.041040e+00, -8.928466e-04, -9.492690e+00, -1.214772e-05, -1.053783e+00, -2.554137e-04, -8.206269e-01, -1.957513e-01, -1.140801e+00
0, 0, 1.196886e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.750172e-03, 3.984925e-03, 1.112837e-02, -2.042775e+00, -1.182895e-03, -9.501895e+00, -2.424887e-04, -1.053206e+00, -3.915315e-04, -8.205725e-01, -1.957994e-01, -1.140932e+00
0, 0, 1.195714e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -4.971484e-03, 3.666806e-03, 1.098001e-02, -2.044818e+00, -1.214311e-03, -9.512152e+00, -4.058666e-04, -1.052795e+00, -4.634283e-04, -8.205154e-01, -1.958441e-01, -1.141062e+00
0, 0, 1.194542e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -5.164239e-03, 3.301249e-03, 1.084952e-02, -2.046910e+00, -1.015272e-03, -9.522617e+00, -4.938322e-04, -1.052196e+00, -4.846545e-04, -8.204559e-01, -1.958848e-01, -1.141190e+00
0, 0, 1.193369e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -5.295277e-03, 2.918216e-03, 1.078597e-02, -2.048836e+00, -6.699492e-04, -9.532503e+00, -5.219645e-04, -1.051123e+00, -4.680321e-04, -8.203944e-01, -1.959212e-01, -1.141316e+00
0, 0, 1.192197e+01, 1.761926e+01, 0.000000e+00, 5.000000e+00, -5.342807e-03, 2.549571e-03, 1.081907e-02, -2.050460e+00, -2.902159e-04, -9.541216e+00, -5.197093e-04, -1.049401e+00, -4.210969e-04, -8.203319e-01, -1.959531e-01, -1.141443e+00
