number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 9.892894e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -6.068714e-04, 8.855601e-03, 3.601638e-03, 9.016693e-01, -5.515991e-04, 9.792789e+00, 2.136810e-03, -7.971207e-01, -4.495727e-04, -7.836172e-01, 2.001246e-01, 1.261657e+00
0, 0, 9.881963e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.418608e-03, 9.164779e-03, 3.869549e-03, 8.774091e-01, -1.489110e-03, 9.781112e+00, 2.190104e-03, -7.896674e-01, -8.673503e-04, -7.836218e-01, 2.000262e-01, 1.261616e+00
0, 0, 9.871031e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.424189e-03, 9.504880e-03, 3.875917e-03, 8.541717e-01, -2.231161e-03, 9.768871e+00, 2.060794e-03, -7.807713e-01, -1.216794e-03, -7.836486e-01, 1.999244e-01, 1.261573e+00
0, 0, 9.860100e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 5.374392e-03, 9.857868e-03, 3.640130e-03, 8.325525e-01, -2.710081e-03, 9.756647e+00, 1.761477e-03, -7.705532e-01, -1.452115e-03, -7.836971e-01, 1.998188e-01, 1.261532e+00
0, 0, 9.849169e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 7.235035e-03, 1.021024e-02, 3.196833e-03, 8.130915e-01, -2.891225e-03, 9.745036e+00, 1.321708e-03, -7.592177e-01, -1.540201e-03, -7.837662e-01, 1.997094e-01, 1.261494e+00
0, 0, 9.838237e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 8.975481e-03, 1.055260e-02, 2.594856e-03, 7.962450e-01, -2.775232e-03, 9.734625e+00, 7.839990e-04, -7.470524e-01, -1.466943e-03, -7.838550e-01, 1.995963e-01, 1.261464e+00
0, 0, 9.827306e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.057108e-02, 1.087848e-02, 1.894657e-03, 7.823569e-01, -2.396020e-03, 9.725940e+00, 1.987010e-04, -7.344199e-01, -1.239889e-03, -7.839620e-01, 1.994794e-01, 1.261439e+00
0, 0, 9.816374e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.200532e-02, 1.118277e-02, 1.164304e-03, 7.716360e-01, -1.816182e-03, 9.719395e+00, -3.814515e-04, -7.217318e-01, -8.870385e-04, -7.840855e-01, 1.993590e-01, 1.261422e+00
0, 0, 9.805443e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.327124e-02, 1.145999e-02, 4.738877e-04, 7.641421e-01, -1.119186e-03, 9.715279e+00, -9.064358e-04, -7.094171e-01, -4.516547e-04, -7.842236e-01, 1.992354e-01, 1.261414e+00
0, 0, 9.794512e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.437198e-02, 1.170282e-02, -1.109714e-04, 7.597845e-01, -3.999287e-04, 9.713715e+00, -1.333489e-03, -6.978753e-01, 1.490276e-05, -7.843747e-01, 1.991088e-01, 1.261412e+00
0, 0, 9.783580e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.532022e-02, 1.190108e-02, -5.357768e-04, 7.583333e-01, 2.464659e-04, 9.714663e+00, -1.630792e-03, -6.874348e-01, 4.607817e-04, -7.845369e-01, 1.989798e-01, 1.261415e+00
0, 0, 9.772649e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.613681e-02, 1.204128e-02, -7.628406e-04, 7.594440e-01, 7.360894e-04, 9.717921e+00, -1.780123e-03, -6.783108e-01, 8.399624e-04, -7.847087e-01, 1.988488e-01, 1.261423e+00
0, 0, 9.761718e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.684849e-02, 1.210691e-02, -7.749130e-04, 7.626845e-01, 1.007359e-03, 9.723154e+00, -1.778205e-03, -6.705830e-01, 1.116458e-03, -7.848888e-01, 1.987166e-01, 1.261431e+00
0, 0, 9.750786e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.748541e-02, 1.207932e-02, -5.762135e-04, 7.675731e-01, 1.029550e-03, 9.729923e+00, -1.636308e-03, -6.641865e-01, 1.266526e-03, -7.850764e-01, 1.985842e-01, 1.261438e+00
0, 0, 9.739855e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.807833e-02, 1.193923e-02, -1.907436e-04, 7.736135e-01, 8.079332e-04, 9.737736e+00, -1.377890e-03, -6.589261e-01, 1.279610e-03, -7.852707e-01, 1.984527e-01, 1.261443e+00
0, 0, 9.728923e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.865599e-02, 1.166862e-02, 3.418859e-04, 7.803264e-01, 3.832886e-04, 9.746073e+00, -1.034709e-03, -6.545076e-01, 1.158539e-03, -7.854713e-01, 1.983236e-01, 1.261442e+00
0, 0, 9.717992e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.924279e-02, 1.125299e-02, 9.720300e-04, 7.872779e-01, -1.737683e-04, 9.754455e+00, -6.419680e-04, -6.505790e-01, 9.198947e-04, -7.856783e-01, 1.981982e-01, 1.261434e+00
0, 0, 9.707061e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.985698e-02, 1.068356e-02, 1.646124e-03, 7.941037e-01, -7.734981e-04, 9.762441e+00, -2.337313e-04, -6.467743e-01, 5.940687e-04, -7.858921e-01, 1.980782e-01, 1.261420e+00
0, 0, 9.696129e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.050964e-02, 9.959248e-03, 2.312047e-03, 8.005218e-01, -1.320391e-03, 9.769669e+00, 1.604151e-04, -6.427517e-01, 2.250804e-04, -7.861127e-01, 1.979654e-01, 1.261398e+00
0, 0, 9.685198e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.120438e-02, 9.088017e-03, 2.922964e-03, 8.063414e-01, -1.726299e-03, 9.775869e+00, 5.171070e-04, -6.382194e-01, -1.326724e-04, -7.863405e-01, 1.978614e-01, 1.261369e+00
0, 0, 9.674267e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.193809e-02, 8.087360e-03, 3.440028e-03, 8.114615e-01, -1.922071e-03, 9.780853e+00, 8.195848e-04, -6.329521e-01, -4.208272e-04, -7.865765e-01, 1.977676e-01, 1.261334e+00
0, 0, 9.663335e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.270240e-02, 6.983841e-03, 3.833517e-03, 8.158582e-01, -1.866257e-03, 9.784526e+00, 1.057365e-03, -6.267930e-01, -5.866103e-04, -7.868205e-01, 1.976854e-01, 1.261295e+00
0, 0, 9.652404e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.348562e-02, 5.811766e-03, 4.083588e-03, 8.195688e-01, -1.551013e-03, 9.786845e+00, 1.226113e-03, -6.196566e-01, -5.944403e-04, -7.870731e-01, 1.976156e-01, 1.261251e+00
0, 0, 9.641472e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.427474e-02, 4.611198e-03, 4.180589e-03, 8.226696e-01, -1.005182e-03, 9.787830e+00, 1.328134e-03, -6.115260e-01, -4.356272e-04, -7.873343e-01, 1.975588e-01, 1.261206e+00
0, 0, 9.630541e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.505713e-02, 3.425551e-03, 4.125019e-03, 8.252521e-01, -2.946914e-04, 9.787543e+00, 1.373365e-03, -6.024513e-01, -1.340801e-04, -7.876043e-01, 1.975150e-01, 1.261161e+00
0, 0, 9.619610e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.582152e-02, 2.298964e-03, 3.927127e-03, 8.274106e-01, 4.805638e-04, 9.786046e+00, 1.380192e-03, -5.925444e-01, 2.550785e-04, -7.878824e-01, 1.974837e-01, 1.261116e+00
0, 0, 9.608678e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.655819e-02, 1.273407e-03, 3.605172e-03, 8.292323e-01, 1.196798e-03, 9.783416e+00, 1.374855e-03, -5.819693e-01, 6.552333e-04, -7.881693e-01, 1.974642e-01, 1.261075e+00
0, 0, 9.597747e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.725871e-02, 3.855672e-04, 3.182255e-03, 8.308005e-01, 1.724170e-03, 9.779703e+00, 1.388139e-03, -5.709227e-01, 9.839360e-04, -7.884635e-01, 1.974550e-01, 1.261038e+00
0, 0, 9.586816e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.791553e-02, -3.364834e-04, 2.682076e-03, 8.322033e-01, 1.952787e-03, 9.774947e+00, 1.448669e-03, -5.596077e-01, 1.171232e-03, -7.887654e-01, 1.974547e-01, 1.261006e+00
0, 0, 9.575884e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.852228e-02, -8.765534e-04, 2.124059e-03, 8.335388e-01, 1.820533e-03, 9.769170e+00, 1.573372e-03, -5.482054e-01, 1.175837e-03, -7.890741e-01, 1.974612e-01, 1.260979e+00
0, 0, 9.564953e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.907489e-02, -1.232957e-03, 1.519704e-03, 8.349102e-01, 1.335204e-03, 9.762363e+00, 1.758437e-03, -5.368512e-01, 9.945077e-04, -7.893890e-01, 1.974727e-01, 1.260959e+00
0, 0, 9.554021e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.957322e-02, -1.419799e-03, 8.710126e-04, 8.364127e-01, 5.809985e-04, 9.754516e+00, 1.974656e-03, -5.256236e-01, 6.627258e-04, -7.897099e-01, 1.974873e-01, 1.260946e+00
0, 0, 9.543090e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.002211e-02, -1.466152e-03, 1.719249e-04, 8.381172e-01, -2.952037e-04, 9.745605e+00, 2.170354e-03, -5.145481e-01, 2.464509e-04, -7.900360e-01, 1.975032e-01, 1.260941e+00
0, 0, 9.532159e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.043094e-02, -1.412721e-03, -5.875484e-04, 8.400640e-01, -1.116634e-03, 9.735637e+00, 2.281863e-03, -5.036165e-01, -1.724724e-04, -7.903666e-01, 1.975190e-01, 1.260943e+00
0, 0, 9.521227e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.081115e-02, -1.306246e-03, -1.415294e-03, 8.422725e-01, -1.719283e-03, 9.724680e+00, 2.248604e-03, -4.928163e-01, -5.143514e-04, -7.907018e-01, 1.975341e-01, 1.260954e+00
0, 0, 9.510296e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.117216e-02, -1.192821e-03, -2.310389e-03, 8.447697e-01, -1.990961e-03, 9.712911e+00, 2.028430e-03, -4.821637e-01, -7.188078e-04, -7.910408e-01, 1.975480e-01, 1.260974e+00
0, 0, 9.499365e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.151689e-02, -1.111582e-03, -3.257488e-03, 8.476280e-01, -1.895819e-03, 9.700655e+00, 1.608494e-03, -4.717332e-01, -7.571676e-04, -7.913837e-01, 1.975607e-01, 1.261005e+00
0, 0, 9.488433e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.183864e-02, -1.090240e-03, -4.223756e-03, 8.509944e-01, -1.477691e-03, 9.688424e+00, 1.008039e-03, -4.616753e-01, -6.362086e-04, -7.917300e-01, 1.975729e-01, 1.261046e+00
0, 0, 9.477502e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.212056e-02, -1.143299e-03, -5.159417e-03, 8.551013e-01, -8.428259e-04, 9.676874e+00, 2.727898e-04, -4.522184e-01, -3.940014e-04, -7.920796e-01, 1.975852e-01, 1.261097e+00
0, 0, 9.466570e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.233821e-02, -1.273184e-03, -6.002194e-03, 8.602465e-01, -1.289686e-04, 9.666782e+00, -5.365710e-04, -4.436472e-01, -8.895061e-05, -7.924321e-01, 1.975984e-01, 1.261158e+00
0, 0, 9.455639e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.246477e-02, -1.473637e-03, -6.685140e-03, 8.667439e-01, 5.303597e-04, 9.658939e+00, -1.357624e-03, -4.362675e-01, 2.150378e-04, -7.927863e-01, 1.976133e-01, 1.261228e+00
0, 0, 9.444708e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.247750e-02, -1.734140e-03, -7.146312e-03, 8.748585e-01, 1.034949e-03, 9.654048e+00, -2.136863e-03, -4.303567e-01, 4.630715e-04, -7.931411e-01, 1.976306e-01, 1.261303e+00
0, 0, 9.433776e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.236360e-02, -2.043962e-03, -7.338487e-03, 8.847446e-01, 1.333503e-03, 9.652621e+00, -2.835230e-03, -4.261175e-01, 6.192039e-04, -7.934954e-01, 1.976511e-01, 1.261383e+00
0, 0, 9.422845e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.212372e-02, -2.394738e-03, -7.236400e-03, 8.963978e-01, 1.422882e-03, 9.654902e+00, -3.428041e-03, -4.236431e-01, 6.697527e-04, -7.938475e-01, 1.976752e-01, 1.261462e+00
0, 0, 9.411914e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.177240e-02, -2.781116e-03, -6.840088e-03, 9.096450e-01, 1.333998e-03, 9.660841e+00, -3.900625e-03, -4.229046e-01, 6.203985e-04, -7.941964e-01, 1.977033e-01, 1.261539e+00
0, 0, 9.400982e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.133509e-02, -3.199765e-03, -6.173821e-03, 9.241661e-01, 1.111151e-03, 9.670103e+00, -4.241782e-03, -4.237612e-01, 4.891299e-04, -7.945409e-01, 1.977358e-01, 1.261611e+00
0, 0, 9.390051e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.084265e-02, -3.647560e-03, -5.281185e-03, 9.395483e-01, 7.935005e-04, 9.682120e+00, -4.437929e-03, -4.259907e-01, 2.988311e-04, -7.948800e-01, 1.977730e-01, 1.261673e+00
0, 0, 9.379119e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 3.032505e-02, -4.119833e-03, -4.218055e-03, 9.553561e-01, 4.057722e-04, 9.696191e+00, -4.470719e-03, -4.293305e-01, 7.138096e-05, -7.952140e-01, 1.978154e-01, 1.261726e+00
0, 0, 9.368188e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.980573e-02, -4.609534e-03, -3.044745e-03, 9.711958e-01, -4.013632e-05, 9.711571e+00, -4.319847e-03, -4.335192e-01, -1.747338e-04, -7.955421e-01, 1.978631e-01, 1.261765e+00
0, 0, 9.357257e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.929839e-02, -5.107644e-03, -1.819471e-03, 9.867606e-01, -5.345026e-04, 9.727548e+00, -3.969514e-03, -4.383269e-01, -4.229633e-04, -7.958645e-01, 1.979162e-01, 1.261792e+00
0, 0, 9.346325e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.880619e-02, -5.604756e-03, -5.937578e-04, 1.001844e+00, -1.056332e-03, 9.743503e+00, -3.415466e-03, -4.435745e-01, -6.559315e-04, -7.961818e-01, 1.979749e-01, 1.261806e+00
0, 0, 9.335394e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.832316e-02, -6.093088e-03, 5.898068e-04, 1.016333e+00, -1.564722e-03, 9.758933e+00, -2.670141e-03, -4.491348e-01, -8.525011e-04, -7.964936e-01, 1.980390e-01, 1.261805e+00
0, 0, 9.324463e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.783663e-02, -6.568110e-03, 1.698128e-03, 1.030176e+00, -1.999886e-03, 9.773462e+00, -1.763639e-03, -4.549247e-01, -9.868068e-04, -7.968004e-01, 1.981085e-01, 1.261793e+00
0, 0, 9.313531e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.732947e-02, -7.029225e-03, 2.706928e-03, 1.043357e+00, -2.293592e-03, 9.786811e+00, -7.402727e-04, -4.608904e-01, -1.030213e-03, -7.971019e-01, 1.981831e-01, 1.261769e+00
0, 0, 9.302600e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.678141e-02, -7.479296e-03, 3.600027e-03, 1.055872e+00, -2.385453e-03, 9.798825e+00, 3.483007e-04, -4.669948e-01, -9.566872e-04, -7.973975e-01, 1.982627e-01, 1.261734e+00
0, 0, 9.291668e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.616916e-02, -7.923231e-03, 4.369132e-03, 1.067721e+00, -2.240169e-03, 9.809438e+00, 1.449974e-03, -4.732126e-01, -7.506654e-04, -7.976872e-01, 1.983472e-01, 1.261691e+00
0, 0, 9.280737e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.546591e-02, -8.366163e-03, 5.014583e-03, 1.078913e+00, -1.860976e-03, 9.818697e+00, 2.516367e-03, -4.795344e-01, -4.142486e-04, -7.979699e-01, 1.984364e-01, 1.261639e+00
0, 0, 9.269806e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.464068e-02, -8.812044e-03, 5.546090e-03, 1.089472e+00, -1.293999e-03, 9.826755e+00, 3.504056e-03, -4.859759e-01, 2.910044e-05, -7.982442e-01, 1.985305e-01, 1.261582e+00
0, 0, 9.258874e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.365831e-02, -9.263325e-03, 5.982585e-03, 1.099453e+00, -6.220170e-04, 9.833871e+00, 4.374068e-03, -4.925842e-01, 5.365040e-04, -7.985089e-01, 1.986294e-01, 1.261519e+00
0, 0, 9.247943e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.248024e-02, -9.721903e-03, 6.350664e-03, 1.108945e+00, 5.204002e-05, 9.840382e+00, 5.091225e-03, -4.994366e-01, 1.052748e-03, -7.987618e-01, 1.987332e-01, 1.261451e+00
0, 0, 9.237012e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.106651e-02, -1.019095e-02, 6.681375e-03, 1.118065e+00, 6.272959e-04, 9.846671e+00, 5.624073e-03, -5.066326e-01, 1.520647e-03, -7.990007e-01, 1.988420e-01, 1.261379e+00
0, 0, 9.226080e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.937856e-02, -1.067692e-02, 7.006066e-03, 1.126940e+00, 1.025232e-03, 9.853127e+00, 5.945207e-03, -5.142771e-01, 1.890388e-03, -7.992228e-01, 1.989559e-01, 1.261305e+00
0, 0, 9.215149e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.738251e-02, -1.119097e-02, 7.352571e-03, 1.135686e+00, 1.203647e-03, 9.860067e+00, 6.032596e-03, -5.224700e-01, 2.125799e-03, -7.994248e-01, 1.990753e-01, 1.261226e+00
0, 0, 9.204217e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.505202e-02, -1.174927e-02, 7.742115e-03, 1.144384e+00, 1.160361e-03, 9.867714e+00, 5.872117e-03, -5.312917e-01, 2.207414e-03, -7.996033e-01, 1.992005e-01, 1.261143e+00
0, 0, 9.193286e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 1.237023e-02, -1.237214e-02, 8.187816e-03, 1.153070e+00, 9.296759e-04, 9.876151e+00, 5.461237e-03, -5.407987e-01, 2.133415e-03, -7.997541e-01, 1.993321e-01, 1.261056e+00
0, 0, 9.182355e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 9.330444e-03, -1.308209e-02, 8.694240e-03, 1.161745e+00, 5.740610e-04, 9.885324e+00, 4.812407e-03, -5.510176e-01, 1.919146e-03, -7.998738e-01, 1.994710e-01, 1.260963e+00
0, 0, 9.171423e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 5.936174e-03, -1.390112e-02, 9.258359e-03, 1.170384e+00, 1.738152e-04, 9.895059e+00, 3.954000e-03, -5.619459e-01, 1.594459e-03, -7.999579e-01, 1.996184e-01, 1.260865e+00
0, 0, 9.160492e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, 2.200938e-03, -1.484762e-02, 9.871510e-03, 1.178949e+00, -1.852604e-04, 9.905104e+00, 2.927723e-03, -5.735539e-01, 1.199266e-03, -8.000033e-01, 1.997754e-01, 1.260760e+00
0, 0, 9.149561e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -1.851754e-03, -1.593356e-02, 1.052221e-02, 1.187398e+00, -4.262689e-04, 9.915176e+00, 1.783971e-03, -5.857930e-01, 7.772761e-04, -8.000059e-01, 1.999435e-01, 1.260649e+00
0, 0, 9.138629e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -6.188639e-03, -1.716215e-02, 1.119950e-02, 1.195686e+00, -4.978084e-04, 9.925006e+00, 5.777815e-04, -5.986051e-01, 3.686502e-04, -7.999622e-01, 2.001244e-01, 1.260530e+00
0, 0, 9.127698e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -1.076757e-02, -1.852660e-02, 1.189606e-02, 1.203773e+00, -3.879286e-04, 9.934373e+00, -6.334493e-04, -6.119356e-01, 3.485866e-06, -7.998697e-01, 2.003194e-01, 1.260404e+00
0, 0, 9.116766e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -1.553925e-02, -2.000985e-02, 1.261042e-02, 1.211635e+00, -1.306547e-04, 9.943130e+00, -1.790946e-03, -6.257404e-01, -3.032478e-04, -7.997259e-01, 2.005299e-01, 1.260270e+00
0, 0, 9.105835e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -2.044929e-02, -2.158561e-02, 1.334772e-02, 1.219274e+00, 1.982022e-04, 9.951226e+00, -2.836002e-03, -6.399871e-01, -5.517648e-04, -7.995291e-01, 2.007571e-01, 1.260129e+00
0, 0, 9.094904e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -2.544001e-02, -2.322061e-02, 1.411851e-02, 1.226730e+00, 4.985979e-04, 9.958697e+00, -3.713806e-03, -6.546438e-01, -7.531467e-04, -7.992778e-01, 2.010020e-01, 1.259979e+00
0, 0, 9.083972e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -3.045115e-02, -2.487778e-02, 1.493579e-02, 1.234068e+00, 6.721215e-04, 9.965646e+00, -4.379071e-03, -6.696640e-01, -9.223775e-04, -7.989719e-01, 2.012647e-01, 1.259820e+00
0, 0, 9.073041e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -3.541962e-02, -2.651998e-02, 1.581125e-02, 1.241349e+00, 6.491489e-04, 9.972213e+00, -4.801905e-03, -6.849649e-01, -1.071110e-03, -7.986112e-01, 2.015456e-01, 1.259652e+00
0, 0, 9.062110e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -4.027871e-02, -2.811347e-02, 1.675142e-02, 1.248598e+00, 4.085998e-04, 9.978510e+00, -4.971371e-03, -7.004110e-01, -1.201093e-03, -7.981966e-01, 2.018442e-01, 1.259474e+00
0, 0, 9.051178e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -4.495831e-02, -2.963026e-02, 1.775460e-02, 1.255770e+00, -1.457043e-05, 9.984581e+00, -4.894910e-03, -7.158011e-01, -1.301256e-03, -7.977298e-01, 2.021599e-01, 1.259286e+00
0, 0, 9.040247e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -4.938643e-02, -3.104890e-02, 1.880923e-02, 1.262738e+00, -5.354400e-04, 9.990379e+00, -4.594882e-03, -7.308664e-01, -1.347285e-03, -7.972134e-01, 2.024917e-01, 1.259086e+00
0, 0, 9.029315e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -5.349249e-02, -3.235349e-02, 1.989411e-02, 1.269300e+00, -1.039634e-03, 9.995743e+00, -4.104133e-03, -7.452807e-01, -1.306864e-03, -7.966504e-01, 2.028385e-01, 1.258874e+00
0, 0, 9.018384e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -5.721186e-02, -3.353130e-02, 2.098104e-02, 1.275197e+00, -1.411861e-03, 1.000042e+01, -3.460513e-03, -7.586845e-01, -1.148802e-03, -7.960442e-01, 2.031989e-01, 1.258651e+00
0, 0, 9.007453e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -6.049137e-02, -3.457014e-02, 2.203936e-02, 1.280161e+00, -1.563569e-03, 1.000412e+01, -2.701345e-03, -7.707248e-01, -8.552843e-04, -7.954001e-01, 2.035714e-01, 1.258416e+00
0, 0, 8.996521e+00, 2.338824e+01, 0.000000e+00, 8.000000e+00, -6.329463e-02, -3.545611e-02, 2.304169e-02, 1.283967e+00, -1.454107e-03, 1.000657e+01, -1.860051e-03, -7.811027e-01, -4.325885e-04, -7.947230e-01, 2.039545e-01, 1.258170e+00
