number(0), number(1), t, x(0), x(1), x(2), data 
0, 0, 1.448409e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.784892e-02, 7.902007e-03, -1.714130e-02, 7.561545e-01, -6.475729e-04, 3.233896e+00, -1.747573e-03, -1.129361e+00, -4.680261e-04, -4.427103e-01, 1.065183e-01, 7.256836e-01
0, 0, 1.447159e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.737773e-02, 7.817117e-03, -1.628176e-02, 7.628120e-01, -3.609567e-04, 3.244752e+00, -1.684181e-03, -1.133208e+00, 3.426466e-04, -4.429301e-01, 1.064202e-01, 7.258925e-01
0, 0, 1.445909e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.687160e-02, 7.703167e-03, -1.529148e-02, 7.692457e-01, -5.054420e-05, 3.254692e+00, -1.643100e-03, -1.138411e+00, 1.218040e-03, -4.431439e-01, 1.063233e-01, 7.260897e-01
0, 0, 1.444660e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.633828e-02, 7.558497e-03, -1.417557e-02, 7.753869e-01, 2.617617e-04, 3.263640e+00, -1.623963e-03, -1.144897e+00, 2.123029e-03, -4.433511e-01, 1.062279e-01, 7.262736e-01
0, 0, 1.443410e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.578379e-02, 7.381630e-03, -1.294139e-02, 7.811923e-01, 5.529894e-04, 3.271555e+00, -1.624685e-03, -1.152575e+00, 3.020462e-03, -4.435515e-01, 1.061345e-01, 7.264428e-01
0, 0, 1.442160e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.521253e-02, 7.171242e-03, -1.159872e-02, 7.866423e-01, 8.015574e-04, 3.278430e+00, -1.642124e-03, -1.161335e+00, 3.873599e-03, -4.437450e-01, 1.060435e-01, 7.265957e-01
0, 0, 1.440911e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.462772e-02, 6.926064e-03, -1.016014e-02, 7.917375e-01, 9.895121e-04, 3.284283e+00, -1.672707e-03, -1.171047e+00, 4.648401e-03, -4.439312e-01, 1.059553e-01, 7.267313e-01
0, 0, 1.439661e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.403180e-02, 6.644845e-03, -8.641116e-03, 7.964933e-01, 1.104207e-03, 3.289155e+00, -1.713055e-03, -1.181564e+00, 5.315397e-03, -4.441099e-01, 1.058703e-01, 7.268481e-01
0, 0, 1.438411e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.342693e-02, 6.326318e-03, -7.060087e-03, 8.009350e-01, 1.139501e-03, 3.293099e+00, -1.760425e-03, -1.192719e+00, 5.851171e-03, -4.442813e-01, 1.057891e-01, 7.269455e-01
0, 0, 1.437161e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.281541e-02, 5.969266e-03, -5.438380e-03, 8.050927e-01, 1.096073e-03, 3.296174e+00, -1.812909e-03, -1.204335e+00, 6.239225e-03, -4.444451e-01, 1.057122e-01, 7.270227e-01
0, 0, 1.435912e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.220000e-02, 5.572645e-03, -3.799874e-03, 8.089953e-01, 9.810191e-04, 3.298442e+00, -1.869474e-03, -1.216219e+00, 6.470311e-03, -4.446011e-01, 1.056399e-01, 7.270797e-01
0, 0, 1.434662e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.158425e-02, 5.135820e-03, -2.170495e-03, 8.126681e-01, 8.067396e-04, 3.299964e+00, -1.929814e-03, -1.228169e+00, 6.542175e-03, -4.447495e-01, 1.055728e-01, 7.271160e-01
0, 0, 1.433412e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.097253e-02, 4.658828e-03, -5.775241e-04, 8.161287e-01, 5.895445e-04, 3.300793e+00, -1.994016e-03, -1.239982e+00, 6.458896e-03, -4.448902e-01, 1.055116e-01, 7.271323e-01
0, 0, 1.432163e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.037007e-02, 4.142685e-03, 9.512553e-04, 8.193865e-01, 3.479182e-04, 3.300979e+00, -2.062253e-03, -1.251456e+00, 6.229722e-03, -4.450233e-01, 1.054565e-01, 7.271291e-01
0, 0, 1.430913e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.782815e-03, 3.589690e-03, 2.388493e-03, 8.224413e-01, 1.007560e-04, 3.300564e+00, -2.134426e-03, -1.262393e+00, 5.867953e-03, -4.451490e-01, 1.054081e-01, 7.271072e-01
0, 0, 1.429663e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.217229e-03, 3.003676e-03, 3.708251e-03, 8.252847e-01, -1.341382e-04, 3.299588e+00, -2.209849e-03, -1.272613e+00, 5.389742e-03, -4.452674e-01, 1.053669e-01, 7.270684e-01
0, 0, 1.428414e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.680015e-03, 2.390170e-03, 4.886915e-03, 8.279005e-01, -3.413315e-04, 3.298088e+00, -2.287112e-03, -1.281950e+00, 4.812965e-03, -4.453789e-01, 1.053332e-01, 7.270139e-01
0, 0, 1.427164e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.177838e-03, 1.756422e-03, 5.904045e-03, 8.302675e-01, -5.084763e-04, 3.296096e+00, -2.364037e-03, -1.290260e+00, 4.156256e-03, -4.454839e-01, 1.053073e-01, 7.269458e-01
0, 0, 1.425914e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.717011e-03, 1.111337e-03, 6.743025e-03, 8.323606e-01, -6.269452e-04, 3.293647e+00, -2.437762e-03, -1.297428e+00, 3.438444e-03, -4.455831e-01, 1.052895e-01, 7.268662e-01
0, 0, 1.424664e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.303231e-03, 4.652491e-04, 7.391549e-03, 8.341540e-01, -6.918583e-04, 3.290775e+00, -2.504945e-03, -1.303368e+00, 2.678113e-03, -4.456765e-01, 1.052797e-01, 7.267774e-01
0, 0, 1.423415e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.941359e-03, -1.704060e-04, 7.841906e-03, 8.356224e-01, -7.020393e-04, 3.287514e+00, -2.562013e-03, -1.308022e+00, 1.893447e-03, -4.457652e-01, 1.052779e-01, 7.266816e-01
0, 0, 1.422165e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.635221e-03, -7.835242e-04, 8.091060e-03, 8.367435e-01, -6.596750e-04, 3.283898e+00, -2.605411e-03, -1.311365e+00, 1.102183e-03, -4.458497e-01, 1.052840e-01, 7.265818e-01
0, 0, 1.420915e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.387466e-03, -1.361815e-03, 8.140563e-03, 8.375002e-01, -5.700778e-04, 3.279958e+00, -2.631837e-03, -1.313403e+00, 3.217864e-04, -4.459308e-01, 1.052975e-01, 7.264802e-01
0, 0, 1.419666e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.199450e-03, -1.893312e-03, 7.996282e-03, 8.378813e-01, -4.412590e-04, 3.275724e+00, -2.638464e-03, -1.314173e+00, -4.304255e-04, -4.460091e-01, 1.053179e-01, 7.263792e-01
0, 0, 1.418416e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.071205e-03, -2.366876e-03, 7.668044e-03, 8.378837e-01, -2.833485e-04, 3.271220e+00, -2.623097e-03, -1.313735e+00, -1.137232e-03, -4.460854e-01, 1.053446e-01, 7.262813e-01
0, 0, 1.417166e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.001423e-03, -2.772680e-03, 7.169178e-03, 8.375124e-01, -1.079477e-04, 3.266468e+00, -2.584391e-03, -1.312176e+00, -1.781505e-03, -4.461605e-01, 1.053767e-01, 7.261887e-01
0, 0, 1.415916e+01, 26.0, 0.000000e+00, 1.100000e+01, 5.987516e-03, -3.102619e-03, 6.516005e-03, 8.367818e-01, 7.273194e-05, 3.261483e+00, -2.522116e-03, -1.309605e+00, -2.346381e-03, -4.462352e-01, 1.054135e-01, 7.261034e-01
0, 0, 1.414667e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.025748e-03, -3.350644e-03, 5.727273e-03, 8.357148e-01, 2.468125e-04, 3.256275e+00, -2.437357e-03, -1.306144e+00, -2.815505e-03, -4.463098e-01, 1.054539e-01, 7.260272e-01
0, 0, 1.413417e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.111410e-03, -3.513011e-03, 4.823610e-03, 8.343418e-01, 4.037556e-04, 3.250854e+00, -2.332784e-03, -1.301930e+00, -3.173492e-03, -4.463852e-01, 1.054968e-01, 7.259616e-01
0, 0, 1.412167e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.239106e-03, -3.588413e-03, 3.826954e-03, 8.326990e-01, 5.354313e-04, 3.245222e+00, -2.212882e-03, -1.297108e+00, -3.406476e-03, -4.464620e-01, 1.055411e-01, 7.259079e-01
0, 0, 1.410918e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.403039e-03, -3.578023e-03, 2.760009e-03, 8.308263e-01, 6.369454e-04, 3.239384e+00, -2.083981e-03, -1.291825e+00, -3.502833e-03, -4.465407e-01, 1.055859e-01, 7.258672e-01
0, 0, 1.409668e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.597336e-03, -3.485392e-03, 1.645710e-03, 8.287635e-01, 7.069709e-04, 3.233342e+00, -1.954090e-03, -1.286227e+00, -3.453955e-03, -4.466217e-01, 1.056300e-01, 7.258401e-01
0, 0, 1.408418e+01, 26.0, 0.000000e+00, 1.100000e+01, 6.816384e-03, -3.316243e-03, 5.067494e-04, 8.265488e-01, 7.477202e-04, 3.227103e+00, -1.832508e-03, -1.280455e+00, -3.255200e-03, -4.467052e-01, 1.056724e-01, 7.258271e-01
0, 0, 1.407169e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.055083e-03, -3.078143e-03, -6.348632e-04, 8.242149e-01, 7.641984e-04, 3.220679e+00, -1.729103e-03, -1.274640e+00, -2.906790e-03, -4.467915e-01, 1.057123e-01, 7.258282e-01
0, 0, 1.405919e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.309034e-03, -2.780069e-03, -1.758142e-03, 8.217888e-01, 7.629108e-04, 3.214086e+00, -1.653266e-03, -1.268903e+00, -2.414596e-03, -4.468809e-01, 1.057489e-01, 7.258435e-01
0, 0, 1.404669e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.574621e-03, -2.431909e-03, -2.843434e-03, 8.192902e-01, 7.502355e-04, 3.207348e+00, -1.612722e-03, -1.263348e+00, -1.790793e-03, -4.469736e-01, 1.057814e-01, 7.258726e-01
0, 0, 1.403419e+01, 26.0, 0.000000e+00, 1.100000e+01, 7.848943e-03, -2.043911e-03, -3.872612e-03, 8.167322e-01, 7.306110e-04, 3.200507e+00, -1.612255e-03, -1.258065e+00, -1.054129e-03, -4.470696e-01, 1.058093e-01, 7.259149e-01
0, 0, 1.402170e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.129681e-03, -1.626154e-03, -4.829276e-03, 8.141242e-01, 7.050540e-04, 3.193613e+00, -1.652656e-03, -1.253129e+00, -2.297600e-04, -4.471691e-01, 1.058322e-01, 7.259693e-01
0, 0, 1.400920e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.414880e-03, -1.188078e-03, -5.698835e-03, 8.114739e-01, 6.703126e-04, 3.186735e+00, -1.730124e-03, -1.248596e+00, 6.515203e-04, -4.472721e-01, 1.058497e-01, 7.260351e-01
0, 0, 1.399670e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.702730e-03, -7.381359e-04, -6.468683e-03, 8.087912e-01, 6.188523e-04, 3.179956e+00, -1.836193e-03, -1.244507e+00, 1.554659e-03, -4.473786e-01, 1.058616e-01, 7.261110e-01
0, 0, 1.398421e+01, 26.0, 0.000000e+00, 1.100000e+01, 8.991383e-03, -2.836155e-04, -7.128326e-03, 8.060912e-01, 5.399885e-04, 3.173380e+00, -1.958426e-03, -1.240887e+00, 2.442140e-03, -4.474889e-01, 1.058679e-01, 7.261957e-01
0, 0, 1.397171e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.278868e-03, 1.693591e-04, -7.669605e-03, 8.033962e-01, 4.218345e-04, 3.167125e+00, -2.081782e-03, -1.237743e+00, 3.276307e-03, -4.476026e-01, 1.058686e-01, 7.262879e-01
0, 0, 1.395921e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.563153e-03, 6.156445e-04, -8.086920e-03, 8.007373e-01, 2.540257e-04, 3.161320e+00, -2.190502e-03, -1.235068e+00, 4.021916e-03, -4.477199e-01, 1.058636e-01, 7.263859e-01
0, 0, 1.394671e+01, 26.0, 0.000000e+00, 1.100000e+01, 9.842319e-03, 1.050745e-03, -8.377511e-03, 7.981531e-01, 3.058007e-05, 3.156104e+00, -2.270296e-03, -1.232835e+00, 4.648594e-03, -4.478407e-01, 1.058532e-01, 7.264882e-01
0, 0, 1.393422e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.011486e-02, 1.470382e-03, -8.541726e-03, 7.956873e-01, -2.474864e-04, 3.151617e+00, -2.310521e-03, -1.231000e+00, 5.133028e-03, -4.479650e-01, 1.058375e-01, 7.265934e-01
0, 0, 1.392172e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.038005e-02, 1.870053e-03, -8.583239e-03, 7.933864e-01, -5.705297e-04, 3.147994e+00, -2.305903e-03, -1.229500e+00, 5.460375e-03, -4.480926e-01, 1.058166e-01, 7.266997e-01
0, 0, 1.390922e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.063824e-02, 2.244654e-03, -8.509107e-03, 7.912939e-01, -9.197653e-04, 3.145363e+00, -2.257598e-03, -1.228254e+00, 5.625020e-03, -4.482236e-01, 1.057910e-01, 7.268058e-01
0, 0, 1.389673e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.089113e-02, 2.588259e-03, -8.329675e-03, 7.894469e-01, -1.268605e-03, 3.143829e+00, -2.173314e-03, -1.227163e+00, 5.630401e-03, -4.483579e-01, 1.057610e-01, 7.269103e-01
0, 0, 1.388423e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.114180e-02, 2.894100e-03, -8.058238e-03, 7.878739e-01, -1.585174e-03, 3.143480e+00, -2.066422e-03, -1.226114e+00, 5.487998e-03, -4.484952e-01, 1.057269e-01, 7.270120e-01
0, 0, 1.387173e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.139459e-02, 3.154771e-03, -7.710516e-03, 7.865913e-01, -1.836146e-03, 3.144381e+00, -1.954197e-03, -1.224981e+00, 5.215540e-03, -4.486357e-01, 1.056893e-01, 7.271098e-01
0, 0, 1.385924e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.165469e-02, 3.362640e-03, -7.303861e-03, 7.856053e-01, -1.991070e-03, 3.146569e+00, -1.855398e-03, -1.223634e+00, 4.834862e-03, -4.487796e-01, 1.056488e-01, 7.272030e-01
0, 0, 1.384674e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.192764e-02, 3.510432e-03, -6.856365e-03, 7.849122e-01, -2.026779e-03, 3.150060e+00, -1.787598e-03, -1.221942e+00, 4.369601e-03, -4.489267e-01, 1.056060e-01, 7.272908e-01
0, 0, 1.383424e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.221866e-02, 3.591886e-03, -6.385881e-03, 7.845031e-01, -1.930893e-03, 3.154850e+00, -1.764674e-03, -1.219782e+00, 3.843013e-03, -4.490773e-01, 1.055619e-01, 7.273730e-01
0, 0, 1.382174e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.253198e-02, 3.602404e-03, -5.909100e-03, 7.843667e-01, -1.704084e-03, 3.160919e+00, -1.794770e-03, -1.217042e+00, 3.276241e-03, -4.492318e-01, 1.055171e-01, 7.274494e-01
0, 0, 1.380925e+01, 26.0, 0.000000e+00, 1.100000e+01, 1.287029e-02, 3.539589e-03, -5.440714e-03, 7.844933e-01, -1.360764e-03, 3.168231e+00, -1.879215e-03, -1.213632e+00, 2.687245e-03, -4.493904e-01, 1.054726e-01, 7.275199e-01
